,0,1,2,3,4,5
4411,7.0,8.0,2000.0,25.9,3.0,0.0
4412,7.0,8.0,2100.0,24.3,0.0,0.0
4413,7.0,8.0,2200.0,22.5,0.0,0.0
4414,7.0,8.0,2300.0,21.8,0.0,0.0
4415,7.0,8.0,2400.0,19.5,0.0,0.0
4416,7.0,9.0,100.0,16.8,0.0,0.0
4417,7.0,9.0,200.0,15.0,0.0,0.0
4418,7.0,9.0,300.0,15.1,0.0,0.0
4419,7.0,9.0,400.0,14.3,0.0,0.0
4420,7.0,9.0,500.0,13.5,9.0,0.0
4421,7.0,9.0,600.0,18.2,158.0,90.0
4422,7.0,9.0,700.0,19.0,342.0,2096.0
4423,7.0,9.0,800.0,20.2,532.0,5027.0
4424,7.0,9.0,900.0,21.5,695.0,7450.0
4425,7.0,9.0,1000.0,23.3,773.0,8398.0
4426,7.0,9.0,1100.0,25.5,935.0,10258.0
4427,7.0,9.0,1200.0,27.7,974.0,10472.0
4428,7.0,9.0,1300.0,28.7,972.0,10204.0
4429,7.0,9.0,1400.0,30.1,911.0,9428.0
4430,7.0,9.0,1500.0,29.8,797.0,5932.0
4431,7.0,9.0,1600.0,30.5,641.0,1536.0
4432,7.0,9.0,1700.0,29.4,462.0,518.0
4433,7.0,9.0,1800.0,28.2,269.0,12.0
4434,7.0,9.0,1900.0,25.7,97.0,0.0
4435,7.0,9.0,2000.0,23.0,2.0,0.0
4436,7.0,9.0,2100.0,21.6,0.0,0.0
4437,7.0,9.0,2200.0,20.1,0.0,0.0
4438,7.0,9.0,2300.0,19.3,0.0,0.0
4439,7.0,9.0,2400.0,16.8,0.0,0.0
4440,7.0,10.0,100.0,15.6,0.0,0.0
4441,7.0,10.0,200.0,14.9,0.0,0.0
4442,7.0,10.0,300.0,13.9,0.0,0.0
4443,7.0,10.0,400.0,12.6,0.0,0.0
4444,7.0,10.0,500.0,12.5,8.0,0.0
4445,7.0,10.0,600.0,14.2,162.0,10.0
4446,7.0,10.0,700.0,17.6,340.0,2081.0
4447,7.0,10.0,800.0,19.1,527.0,5013.0
4448,7.0,10.0,900.0,19.7,698.0,7590.0
4449,7.0,10.0,1000.0,21.6,838.0,9402.0
4450,7.0,10.0,1100.0,23.7,937.0,10380.0
4451,7.0,10.0,1200.0,25.2,985.0,10628.0
4452,7.0,10.0,1300.0,26.6,970.0,10408.0
4453,7.0,10.0,1400.0,28.0,910.0,9614.0
4454,7.0,10.0,1500.0,29.0,796.0,5982.0
4455,7.0,10.0,1600.0,29.5,640.0,1480.0
4456,7.0,10.0,1700.0,29.8,457.0,469.0
4457,7.0,10.0,1800.0,28.7,268.0,6.0
4458,7.0,10.0,1900.0,27.0,99.0,0.0
4459,7.0,10.0,2000.0,24.6,2.0,0.0
4460,7.0,10.0,2100.0,23.1,0.0,0.0
4461,7.0,10.0,2200.0,21.8,0.0,0.0
4462,7.0,10.0,2300.0,18.8,0.0,0.0
4463,7.0,10.0,2400.0,17.2,0.0,0.0
4464,7.0,11.0,100.0,16.6,0.0,0.0
4465,7.0,11.0,200.0,15.3,0.0,0.0
4466,7.0,11.0,300.0,14.3,0.0,0.0
4467,7.0,11.0,400.0,13.2,0.0,0.0
4468,7.0,11.0,500.0,12.5,9.0,0.0
4469,7.0,11.0,600.0,16.3,156.0,68.0
4470,7.0,11.0,700.0,19.1,333.0,2026.0
4471,7.0,11.0,800.0,20.6,519.0,4901.0
4472,7.0,11.0,900.0,22.5,689.0,7368.0
4473,7.0,11.0,1000.0,23.7,830.0,9098.0
4474,7.0,11.0,1100.0,25.1,929.0,10118.0
4475,7.0,11.0,1200.0,27.4,971.0,10286.0
4476,7.0,11.0,1300.0,29.3,959.0,9946.0
4477,7.0,11.0,1400.0,30.3,904.0,9394.0
4478,7.0,11.0,1500.0,31.9,783.0,5621.0
4479,7.0,11.0,1600.0,32.9,630.0,1456.0
4480,7.0,11.0,1700.0,32.9,448.0,469.0
4481,7.0,11.0,1800.0,32.5,258.0,9.0
4482,7.0,11.0,1900.0,30.7,93.0,0.0
4483,7.0,11.0,2000.0,28.2,2.0,0.0
4484,7.0,11.0,2100.0,26.7,0.0,0.0
4485,7.0,11.0,2200.0,24.8,0.0,0.0
4486,7.0,11.0,2300.0,21.9,0.0,0.0
4487,7.0,11.0,2400.0,20.9,0.0,0.0
4488,7.0,12.0,100.0,18.9,0.0,0.0
4489,7.0,12.0,200.0,17.4,0.0,0.0
4490,7.0,12.0,300.0,17.1,0.0,0.0
4491,7.0,12.0,400.0,16.0,0.0,0.0
4492,7.0,12.0,500.0,15.3,9.0,0.0
4493,7.0,12.0,600.0,18.3,152.0,3.0
4494,7.0,12.0,700.0,22.2,330.0,1985.0
4495,7.0,12.0,800.0,24.2,516.0,4815.0
4496,7.0,12.0,900.0,25.3,688.0,7256.0
4497,7.0,12.0,1000.0,27.6,828.0,8924.0
4498,7.0,12.0,1100.0,29.8,925.0,9816.0
4499,7.0,12.0,1200.0,32.1,972.0,9954.0
4500,7.0,12.0,1300.0,34.4,963.0,9738.0
4501,7.0,12.0,1400.0,36.2,891.0,8948.0
4502,7.0,12.0,1500.0,37.7,785.0,4768.0
4503,7.0,12.0,1600.0,38.0,621.0,1347.0
4504,7.0,12.0,1700.0,37.9,444.0,481.0
4505,7.0,12.0,1800.0,37.0,258.0,14.0
4506,7.0,12.0,1900.0,36.1,90.0,0.0
4507,7.0,12.0,2000.0,32.7,1.0,0.0
4508,7.0,12.0,2100.0,31.1,0.0,0.0
4509,7.0,12.0,2200.0,27.8,0.0,0.0
4510,7.0,12.0,2300.0,25.6,0.0,0.0
4511,7.0,12.0,2400.0,23.8,0.0,0.0
4512,7.0,13.0,100.0,22.0,0.0,0.0
4513,7.0,13.0,200.0,21.5,0.0,0.0
4514,7.0,13.0,300.0,20.1,0.0,0.0
4515,7.0,13.0,400.0,18.2,0.0,0.0
4516,7.0,13.0,500.0,18.4,14.0,0.0
4517,7.0,13.0,600.0,20.3,154.0,217.0
4518,7.0,13.0,700.0,22.8,236.0,1737.0
4519,7.0,13.0,800.0,25.2,442.0,3885.0
4520,7.0,13.0,900.0,28.2,491.0,4987.0
4521,7.0,13.0,1000.0,30.0,847.0,9006.0
4522,7.0,13.0,1100.0,30.9,984.0,10012.0
4523,7.0,13.0,1200.0,32.4,366.0,3449.0
4524,7.0,13.0,1300.0,34.0,667.0,6865.0
4525,7.0,13.0,1400.0,35.6,921.0,9288.0
4526,7.0,13.0,1500.0,36.4,892.0,5950.0
4527,7.0,13.0,1600.0,36.0,634.0,2056.0
4528,7.0,13.0,1700.0,33.8,111.0,392.0
4529,7.0,13.0,1800.0,34.2,165.0,458.0
4530,7.0,13.0,1900.0,33.0,61.0,0.0
4531,7.0,13.0,2000.0,31.4,2.0,0.0
4532,7.0,13.0,2100.0,30.4,0.0,0.0
4533,7.0,13.0,2200.0,29.4,0.0,0.0
4534,7.0,13.0,2300.0,28.6,0.0,0.0
4535,7.0,13.0,2400.0,25.9,0.0,0.0
4536,7.0,14.0,100.0,25.6,0.0,0.0
4537,7.0,14.0,200.0,24.3,0.0,0.0
4538,7.0,14.0,300.0,22.7,0.0,0.0
4539,7.0,14.0,400.0,22.2,0.0,0.0
4540,7.0,14.0,500.0,20.5,5.0,0.0
4541,7.0,14.0,600.0,23.7,142.0,0.0
4542,7.0,14.0,700.0,24.4,210.0,1315.0
4543,7.0,14.0,800.0,25.6,323.0,3024.0
4544,7.0,14.0,900.0,26.7,725.0,7862.0
4545,7.0,14.0,1000.0,31.0,810.0,8600.0
4546,7.0,14.0,1100.0,31.9,906.0,9342.0
4547,7.0,14.0,1200.0,33.3,952.0,9690.0
4548,7.0,14.0,1300.0,35.1,941.0,9380.0
4549,7.0,14.0,1400.0,36.1,875.0,8604.0
4550,7.0,14.0,1500.0,36.9,764.0,4896.0
4551,7.0,14.0,1600.0,37.4,620.0,1385.0
4552,7.0,14.0,1700.0,37.4,439.0,421.0
4553,7.0,14.0,1800.0,37.0,261.0,4.0
4554,7.0,14.0,1900.0,34.6,78.0,0.0
4555,7.0,14.0,2000.0,32.2,1.0,0.0
4556,7.0,14.0,2100.0,30.3,0.0,0.0
4557,7.0,14.0,2200.0,25.7,0.0,0.0
4558,7.0,14.0,2300.0,23.5,0.0,0.0
4559,7.0,14.0,2400.0,22.5,0.0,0.0
4560,7.0,15.0,100.0,21.5,0.0,0.0
4561,7.0,15.0,200.0,19.9,0.0,0.0
4562,7.0,15.0,300.0,19.5,0.0,0.0
4563,7.0,15.0,400.0,18.0,0.0,0.0
4564,7.0,15.0,500.0,18.6,11.0,0.0
4565,7.0,15.0,600.0,20.3,156.0,0.0
4566,7.0,15.0,700.0,22.5,193.0,1259.0
4567,7.0,15.0,800.0,22.8,136.0,980.0
4568,7.0,15.0,900.0,20.3,700.0,8084.0
4569,7.0,15.0,1000.0,22.7,93.0,481.0
4570,7.0,15.0,1100.0,24.7,317.0,2983.0
4571,7.0,15.0,1200.0,25.9,213.0,1702.0
4572,7.0,15.0,1300.0,26.0,1035.0,11484.0
4573,7.0,15.0,1400.0,30.1,925.0,10034.0
4574,7.0,15.0,1500.0,30.2,626.0,5188.0
4575,7.0,15.0,1600.0,31.8,702.0,2714.0
4576,7.0,15.0,1700.0,32.9,141.0,316.0
4577,7.0,15.0,1800.0,33.7,230.0,118.0
4578,7.0,15.0,1900.0,31.8,81.0,0.0
4579,7.0,15.0,2000.0,29.1,1.0,0.0
4580,7.0,15.0,2100.0,26.0,0.0,0.0
4581,7.0,15.0,2200.0,23.8,0.0,0.0
4582,7.0,15.0,2300.0,22.9,0.0,0.0
4583,7.0,15.0,2400.0,21.7,0.0,0.0
4584,7.0,16.0,100.0,21.0,0.0,0.0
4585,7.0,16.0,200.0,20.1,0.0,0.0
4586,7.0,16.0,300.0,20.6,0.0,0.0
4587,7.0,16.0,400.0,19.3,0.0,0.0
4588,7.0,16.0,500.0,18.1,8.0,0.0
4589,7.0,16.0,600.0,21.4,136.0,0.0
4590,7.0,16.0,700.0,23.5,313.0,1993.0
4591,7.0,16.0,800.0,24.9,477.0,4533.0
4592,7.0,16.0,900.0,26.3,656.0,7084.0
4593,7.0,16.0,1000.0,28.6,787.0,8772.0
4594,7.0,16.0,1100.0,31.2,885.0,9668.0
4595,7.0,16.0,1200.0,33.3,855.0,9054.0
4596,7.0,16.0,1300.0,35.0,899.0,9106.0
4597,7.0,16.0,1400.0,32.9,156.0,1268.0
4598,7.0,16.0,1500.0,36.5,702.0,6197.0
4599,7.0,16.0,1600.0,37.5,612.0,2260.0
4600,7.0,16.0,1700.0,35.6,197.0,1327.0
4601,7.0,16.0,1800.0,36.7,262.0,526.0
4602,7.0,16.0,1900.0,32.9,65.0,0.0
4603,7.0,16.0,2000.0,31.8,1.0,0.0
4604,7.0,16.0,2100.0,30.1,0.0,0.0
4605,7.0,16.0,2200.0,27.6,0.0,0.0
4606,7.0,16.0,2300.0,25.6,0.0,0.0
4607,7.0,16.0,2400.0,23.9,0.0,0.0
4608,7.0,17.0,100.0,22.6,0.0,0.0
4609,7.0,17.0,200.0,21.3,0.0,0.0
4610,7.0,17.0,300.0,20.5,0.0,0.0
4611,7.0,17.0,400.0,19.2,0.0,0.0
4612,7.0,17.0,500.0,18.4,6.0,0.0
4613,7.0,17.0,600.0,20.2,127.0,61.0
4614,7.0,17.0,700.0,24.7,302.0,1860.0
4615,7.0,17.0,800.0,26.5,488.0,4572.0
4616,7.0,17.0,900.0,27.5,640.0,6708.0
4617,7.0,17.0,1000.0,28.6,758.0,8154.0
4618,7.0,17.0,1100.0,30.6,867.0,9302.0
4619,7.0,17.0,1200.0,32.9,914.0,9722.0
4620,7.0,17.0,1300.0,34.6,921.0,9606.0
4621,7.0,17.0,1400.0,35.8,835.0,8596.0
4622,7.0,17.0,1500.0,36.6,569.0,4440.0
4623,7.0,17.0,1600.0,37.2,518.0,2483.0
4624,7.0,17.0,1700.0,36.8,460.0,1710.0
4625,7.0,17.0,1800.0,36.3,302.0,903.0
4626,7.0,17.0,1900.0,33.6,82.0,0.0
4627,7.0,17.0,2000.0,31.1,1.0,0.0
4628,7.0,17.0,2100.0,29.4,0.0,0.0
4629,7.0,17.0,2200.0,28.0,0.0,0.0
4630,7.0,17.0,2300.0,23.6,0.0,0.0
4631,7.0,17.0,2400.0,21.8,0.0,0.0
4632,7.0,18.0,100.0,19.8,0.0,0.0
4633,7.0,18.0,200.0,18.2,0.0,0.0
4634,7.0,18.0,300.0,17.3,0.0,0.0
4635,7.0,18.0,400.0,16.2,0.0,0.0
4636,7.0,18.0,500.0,14.8,7.0,0.0
4637,7.0,18.0,600.0,17.2,131.0,203.0
4638,7.0,18.0,700.0,19.7,306.0,2019.0
4639,7.0,18.0,800.0,22.9,481.0,4513.0
4640,7.0,18.0,900.0,23.0,654.0,7034.0
4641,7.0,18.0,1000.0,24.8,796.0,8666.0
4642,7.0,18.0,1100.0,27.2,894.0,9706.0
4643,7.0,18.0,1200.0,28.7,949.0,10324.0
4644,7.0,18.0,1300.0,30.7,951.0,10020.0
4645,7.0,18.0,1400.0,32.3,895.0,9408.0
4646,7.0,18.0,1500.0,33.5,805.0,6714.0
4647,7.0,18.0,1600.0,33.8,634.0,1839.0
4648,7.0,18.0,1700.0,33.6,397.0,937.0
4649,7.0,18.0,1800.0,31.8,221.0,239.0
4650,7.0,18.0,1900.0,29.8,59.0,0.0
4651,7.0,18.0,2000.0,27.6,1.0,0.0
4652,7.0,18.0,2100.0,25.8,0.0,0.0
4653,7.0,18.0,2200.0,24.2,0.0,0.0
4654,7.0,18.0,2300.0,20.6,0.0,0.0
4655,7.0,18.0,2400.0,18.7,0.0,0.0
4656,7.0,19.0,100.0,18.3,0.0,0.0
4657,7.0,19.0,200.0,16.9,0.0,0.0
4658,7.0,19.0,300.0,15.5,0.0,0.0
4659,7.0,19.0,400.0,15.4,0.0,0.0
4660,7.0,19.0,500.0,13.9,6.0,0.0
4661,7.0,19.0,600.0,16.7,123.0,203.0
4662,7.0,19.0,700.0,20.7,291.0,1826.0
4663,7.0,19.0,800.0,23.0,488.0,4616.0
4664,7.0,19.0,900.0,23.8,666.0,7172.0
4665,7.0,19.0,1000.0,24.7,815.0,8986.0
4666,7.0,19.0,1100.0,26.8,917.0,10150.0
4667,7.0,19.0,1200.0,29.0,983.0,10610.0
4668,7.0,19.0,1300.0,31.1,955.0,10234.0
4669,7.0,19.0,1400.0,33.2,880.0,9270.0
4670,7.0,19.0,1500.0,33.0,799.0,6557.0
4671,7.0,19.0,1600.0,33.7,637.0,1709.0
4672,7.0,19.0,1700.0,33.9,424.0,724.0
4673,7.0,19.0,1800.0,30.9,178.0,420.0
4674,7.0,19.0,1900.0,28.2,54.0,0.0
4675,7.0,19.0,2000.0,25.3,1.0,0.0
4676,7.0,19.0,2100.0,23.5,0.0,0.0
4677,7.0,19.0,2200.0,22.1,0.0,0.0
4678,7.0,19.0,2300.0,18.9,0.0,0.0
4679,7.0,19.0,2400.0,16.9,0.0,0.0
4680,7.0,20.0,100.0,16.5,0.0,0.0
4681,7.0,20.0,200.0,14.6,0.0,0.0
4682,7.0,20.0,300.0,13.8,0.0,0.0
4683,7.0,20.0,400.0,13.6,0.0,0.0
4684,7.0,20.0,500.0,11.8,4.0,0.0
4685,7.0,20.0,600.0,12.4,84.0,161.0
4686,7.0,20.0,700.0,15.7,229.0,1558.0
4687,7.0,20.0,800.0,17.6,393.0,3548.0
4688,7.0,20.0,900.0,19.3,578.0,5954.0
4689,7.0,20.0,1000.0,22.4,726.0,7726.0
4690,7.0,20.0,1100.0,23.0,820.0,8774.0
4691,7.0,20.0,1200.0,24.9,854.0,9026.0
4692,7.0,20.0,1300.0,26.7,853.0,9004.0
4693,7.0,20.0,1400.0,29.2,804.0,8362.0
4694,7.0,20.0,1500.0,30.1,712.0,6079.0
4695,7.0,20.0,1600.0,31.1,596.0,2532.0
4696,7.0,20.0,1700.0,30.1,287.0,1068.0
4697,7.0,20.0,1800.0,28.3,153.0,517.0
4698,7.0,20.0,1900.0,26.6,46.0,0.0
4699,7.0,20.0,2000.0,24.8,1.0,0.0
4700,7.0,20.0,2100.0,23.2,0.0,0.0
4701,7.0,20.0,2200.0,22.1,0.0,0.0
4702,7.0,20.0,2300.0,19.1,0.0,0.0
4703,7.0,20.0,2400.0,16.8,0.0,0.0
4704,7.0,21.0,100.0,15.7,0.0,0.0
4705,7.0,21.0,200.0,14.4,0.0,0.0
4706,7.0,21.0,300.0,13.5,0.0,0.0
4707,7.0,21.0,400.0,12.8,0.0,0.0
4708,7.0,21.0,500.0,11.7,4.0,0.0
4709,7.0,21.0,600.0,12.1,86.0,153.0
4710,7.0,21.0,700.0,15.2,237.0,1545.0
4711,7.0,21.0,800.0,19.1,427.0,3909.0
4712,7.0,21.0,900.0,20.6,588.0,6026.0
4713,7.0,21.0,1000.0,21.6,725.0,7658.0
4714,7.0,21.0,1100.0,23.4,854.0,9222.0
4715,7.0,21.0,1200.0,25.5,901.0,9642.0
4716,7.0,21.0,1300.0,26.6,878.0,9250.0
4717,7.0,21.0,1400.0,29.0,852.0,8926.0
4718,7.0,21.0,1500.0,30.1,750.0,6281.0
4719,7.0,21.0,1600.0,31.0,605.0,2102.0
4720,7.0,21.0,1700.0,31.3,408.0,1037.0
4721,7.0,21.0,1800.0,29.8,176.0,438.0
4722,7.0,21.0,1900.0,27.8,53.0,0.0
4723,7.0,21.0,2000.0,25.3,1.0,0.0
4724,7.0,21.0,2100.0,22.1,0.0,0.0
4725,7.0,21.0,2200.0,20.7,0.0,0.0
4726,7.0,21.0,2300.0,18.3,0.0,0.0
4727,7.0,21.0,2400.0,16.6,0.0,0.0
4728,7.0,22.0,100.0,15.8,0.0,0.0
4729,7.0,22.0,200.0,14.4,0.0,0.0
4730,7.0,22.0,300.0,13.5,0.0,0.0
4731,7.0,22.0,400.0,12.1,0.0,0.0
4732,7.0,22.0,500.0,11.7,4.0,0.0
4733,7.0,22.0,600.0,13.1,91.0,132.0
4734,7.0,22.0,700.0,16.5,256.0,1653.0
4735,7.0,22.0,800.0,19.2,443.0,4060.0
4736,7.0,22.0,900.0,20.4,620.0,6470.0
4737,7.0,22.0,1000.0,23.6,756.0,8154.0
4738,7.0,22.0,1100.0,25.5,830.0,8890.0
4739,7.0,22.0,1200.0,28.1,879.0,9268.0
4740,7.0,22.0,1300.0,30.3,847.0,8848.0
4741,7.0,22.0,1400.0,32.4,781.0,8092.0
4742,7.0,22.0,1500.0,33.9,672.0,5311.0
4743,7.0,22.0,1600.0,34.5,512.0,2331.0
4744,7.0,22.0,1700.0,33.8,350.0,1342.0
4745,7.0,22.0,1800.0,32.1,136.0,531.0
4746,7.0,22.0,1900.0,31.0,32.0,0.0
4747,7.0,22.0,2000.0,28.9,1.0,0.0
4748,7.0,22.0,2100.0,25.7,0.0,0.0
4749,7.0,22.0,2200.0,23.2,0.0,0.0
4750,7.0,22.0,2300.0,21.8,0.0,0.0
4751,7.0,22.0,2400.0,20.2,0.0,0.0
4752,7.0,23.0,100.0,20.9,0.0,0.0
4753,7.0,23.0,200.0,19.9,0.0,0.0
4754,7.0,23.0,300.0,19.2,0.0,0.0
4755,7.0,23.0,400.0,17.4,0.0,0.0
4756,7.0,23.0,500.0,16.5,3.0,0.0
4757,7.0,23.0,600.0,17.5,57.0,0.0
4758,7.0,23.0,700.0,19.2,178.0,1149.0
4759,7.0,23.0,800.0,24.1,344.0,2997.0
4760,7.0,23.0,900.0,23.8,502.0,4867.0
4761,7.0,23.0,1000.0,26.2,623.0,6277.0
4762,7.0,23.0,1100.0,28.1,716.0,7262.0
4763,7.0,23.0,1200.0,29.9,694.0,7001.0
4764,7.0,23.0,1300.0,32.0,717.0,7214.0
4765,7.0,23.0,1400.0,33.8,639.0,6297.0
4766,7.0,23.0,1500.0,35.3,636.0,5120.0
4767,7.0,23.0,1600.0,35.8,489.0,2530.0
4768,7.0,23.0,1700.0,34.8,298.0,1508.0
4769,7.0,23.0,1800.0,33.6,151.0,846.0
4770,7.0,23.0,1900.0,32.3,58.0,18.0
4771,7.0,23.0,2000.0,30.6,1.0,0.0
4772,7.0,23.0,2100.0,28.9,0.0,0.0
4773,7.0,23.0,2200.0,25.4,0.0,0.0
4774,7.0,23.0,2300.0,23.9,0.0,0.0
4775,7.0,23.0,2400.0,23.6,0.0,0.0
4776,7.0,24.0,100.0,22.1,0.0,0.0
4777,7.0,24.0,200.0,21.0,0.0,0.0
4778,7.0,24.0,300.0,20.4,0.0,0.0
4779,7.0,24.0,400.0,19.3,0.0,0.0
4780,7.0,24.0,500.0,18.7,3.0,0.0
4781,7.0,24.0,600.0,19.4,61.0,16.0
4782,7.0,24.0,700.0,21.6,193.0,1242.0
4783,7.0,24.0,800.0,25.0,376.0,3321.0
4784,7.0,24.0,900.0,26.0,540.0,5400.0
4785,7.0,24.0,1000.0,28.3,665.0,6849.0
4786,7.0,24.0,1100.0,29.5,771.0,8032.0
4787,7.0,24.0,1200.0,30.8,814.0,8490.0
4788,7.0,24.0,1300.0,33.2,783.0,8032.0
4789,7.0,24.0,1400.0,35.0,749.0,7462.0
4790,7.0,24.0,1500.0,35.8,684.0,5377.0
4791,7.0,24.0,1600.0,36.7,560.0,2479.0
4792,7.0,24.0,1700.0,35.9,349.0,2419.0
4793,7.0,24.0,1800.0,34.3,153.0,789.0
4794,7.0,24.0,1900.0,32.7,35.0,0.0
4795,7.0,24.0,2000.0,31.2,0.0,0.0
4796,7.0,24.0,2100.0,30.3,0.0,0.0
4797,7.0,24.0,2200.0,26.2,0.0,0.0
4798,7.0,24.0,2300.0,23.6,0.0,0.0
4799,7.0,24.0,2400.0,23.4,0.0,0.0
4800,7.0,25.0,100.0,22.1,0.0,0.0
4801,7.0,25.0,200.0,22.0,0.0,0.0
4802,7.0,25.0,300.0,20.1,0.0,0.0
4803,7.0,25.0,400.0,19.2,0.0,0.0
4804,7.0,25.0,500.0,18.1,3.0,0.0
4805,7.0,25.0,600.0,19.4,90.0,145.0
4806,7.0,25.0,700.0,22.2,228.0,1441.0
4807,7.0,25.0,800.0,24.8,403.0,3621.0
4808,7.0,25.0,900.0,26.2,578.0,5917.0
4809,7.0,25.0,1000.0,28.1,693.0,7288.0
4810,7.0,25.0,1100.0,29.8,800.0,8478.0
4811,7.0,25.0,1200.0,32.0,844.0,8828.0
4812,7.0,25.0,1300.0,33.6,878.0,9200.0
4813,7.0,25.0,1400.0,35.6,810.0,8236.0
4814,7.0,25.0,1500.0,35.9,672.0,5129.0
4815,7.0,25.0,1600.0,36.1,517.0,2475.0
4816,7.0,25.0,1700.0,35.9,292.0,1435.0
4817,7.0,25.0,1800.0,34.6,111.0,378.0
4818,7.0,25.0,1900.0,32.4,16.0,0.0
4819,7.0,25.0,2000.0,31.1,0.0,0.0
4820,7.0,25.0,2100.0,30.4,0.0,0.0
4821,7.0,25.0,2200.0,26.3,0.0,0.0
4822,7.0,25.0,2300.0,23.8,0.0,0.0
4823,7.0,25.0,2400.0,22.4,0.0,0.0
4824,7.0,26.0,100.0,21.3,0.0,0.0
4825,7.0,26.0,200.0,20.4,0.0,0.0
4826,7.0,26.0,300.0,19.1,0.0,0.0
4827,7.0,26.0,400.0,17.9,0.0,0.0
4828,7.0,26.0,500.0,17.2,3.0,0.0
4829,7.0,26.0,600.0,17.7,73.0,78.0
4830,7.0,26.0,700.0,21.1,207.0,1314.0
4831,7.0,26.0,800.0,23.0,380.0,3358.0
4832,7.0,26.0,900.0,25.4,596.0,6014.0
4833,7.0,26.0,1000.0,27.4,738.0,7800.0
4834,7.0,26.0,1100.0,29.3,826.0,8692.0
4835,7.0,26.0,1200.0,32.1,872.0,9132.0
4836,7.0,26.0,1300.0,33.5,832.0,8562.0
4837,7.0,26.0,1400.0,35.2,799.0,8056.0
4838,7.0,26.0,1500.0,36.4,700.0,5343.0
4839,7.0,26.0,1600.0,36.5,546.0,2051.0
4840,7.0,26.0,1700.0,36.6,394.0,895.0
4841,7.0,26.0,1800.0,34.3,161.0,359.0
4842,7.0,26.0,1900.0,32.6,35.0,0.0
4843,7.0,26.0,2000.0,30.4,0.0,0.0
4844,7.0,26.0,2100.0,27.2,0.0,0.0
4845,7.0,26.0,2200.0,25.6,0.0,0.0
4846,7.0,26.0,2300.0,23.7,0.0,0.0
4847,7.0,26.0,2400.0,21.9,0.0,0.0
4848,7.0,27.0,100.0,20.8,0.0,0.0
4849,7.0,27.0,200.0,19.1,0.0,0.0
4850,7.0,27.0,300.0,18.1,0.0,0.0
4851,7.0,27.0,400.0,17.5,0.0,0.0
4852,7.0,27.0,500.0,16.0,3.0,0.0
4853,7.0,27.0,600.0,16.9,84.0,123.0
4854,7.0,27.0,700.0,20.1,220.0,1393.0
4855,7.0,27.0,800.0,23.3,395.0,3526.0
4856,7.0,27.0,900.0,24.5,614.0,6362.0
4857,7.0,27.0,1000.0,27.3,771.0,8238.0
4858,7.0,27.0,1100.0,29.0,889.0,9478.0
4859,7.0,27.0,1200.0,31.2,949.0,10006.0
4860,7.0,27.0,1300.0,33.1,937.0,9714.0
4861,7.0,27.0,1400.0,34.4,867.0,8910.0
4862,7.0,27.0,1500.0,36.2,735.0,5518.0
4863,7.0,27.0,1600.0,35.4,503.0,1961.0
4864,7.0,27.0,1700.0,34.4,263.0,1380.0
4865,7.0,27.0,1800.0,32.7,123.0,446.0
4866,7.0,27.0,1900.0,31.1,29.0,0.0
4867,7.0,27.0,2000.0,30.2,0.0,0.0
4868,7.0,27.0,2100.0,27.6,0.0,0.0
4869,7.0,27.0,2200.0,25.6,0.0,0.0
4870,7.0,27.0,2300.0,22.1,0.0,0.0
4871,7.0,27.0,2400.0,20.5,0.0,0.0
4872,7.0,28.0,100.0,19.4,0.0,0.0
4873,7.0,28.0,200.0,18.1,0.0,0.0
4874,7.0,28.0,300.0,17.0,0.0,0.0
4875,7.0,28.0,400.0,16.0,0.0,0.0
4876,7.0,28.0,500.0,15.0,3.0,0.0
4877,7.0,28.0,600.0,15.1,72.0,0.0
4878,7.0,28.0,700.0,18.2,192.0,1184.0
4879,7.0,28.0,800.0,19.9,417.0,3716.0
4880,7.0,28.0,900.0,23.0,609.0,6329.0
4881,7.0,28.0,1000.0,24.2,765.0,8240.0
4882,7.0,28.0,1100.0,26.9,841.0,8898.0
4883,7.0,28.0,1200.0,28.4,895.0,9578.0
4884,7.0,28.0,1300.0,30.9,854.0,8896.0
4885,7.0,28.0,1400.0,33.0,788.0,7900.0
4886,7.0,28.0,1500.0,34.4,703.0,5491.0
4887,7.0,28.0,1600.0,34.7,556.0,2187.0
4888,7.0,28.0,1700.0,34.6,333.0,1161.0
4889,7.0,28.0,1800.0,33.3,82.0,208.0
4890,7.0,28.0,1900.0,29.3,13.0,0.0
4891,7.0,28.0,2000.0,26.4,0.0,0.0
4892,7.0,28.0,2100.0,24.5,0.0,0.0
4893,7.0,28.0,2200.0,21.3,0.0,0.0
4894,7.0,28.0,2300.0,21.3,0.0,0.0
4895,7.0,28.0,2400.0,20.1,0.0,0.0
4896,7.0,29.0,100.0,18.6,0.0,0.0
4897,7.0,29.0,200.0,18.6,0.0,0.0
4898,7.0,29.0,300.0,17.0,0.0,0.0
4899,7.0,29.0,400.0,16.0,0.0,0.0
4900,7.0,29.0,500.0,14.7,2.0,0.0
4901,7.0,29.0,600.0,15.5,61.0,0.0
4902,7.0,29.0,700.0,19.4,201.0,1287.0
4903,7.0,29.0,800.0,21.4,365.0,3177.0
4904,7.0,29.0,900.0,23.4,532.0,5275.0
4905,7.0,29.0,1000.0,25.9,686.0,7088.0
4906,7.0,29.0,1100.0,27.6,788.0,8192.0
4907,7.0,29.0,1200.0,29.0,818.0,8474.0
4908,7.0,29.0,1300.0,31.7,801.0,8116.0
