305	210	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	3.9	11
305	215	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	3.7	11
305	220	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	3.4	11
305	225	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	3.6	11
305	230	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	3.6	11
305	235	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	3.4	11
305	240	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	4.3	11
305	245	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	4.3	11
305	250	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	3.6	11
305	255	0	11	0	11	0	11	0	11	-276	11	0	11	0.0	11	3.2	11
305	300	0	11	0	11	0	11	0	11	-185	11	0	11	0.0	11	3.1	11
305	305	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	3.5	11
305	310	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	3.5	11
305	315	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	2.8	11
305	320	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	2.5	11
305	325	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	3.5	11
305	330	0	11	0	11	0	11	0	11	-209	11	0	11	0.0	11	3.5	11
305	335	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	3.4	11
305	340	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	3.2	11
305	345	0	11	0	11	0	11	0	11	-214	11	0	11	0.0	11	3.2	11
305	350	0	11	0	11	0	11	0	11	-201	11	0	11	0.0	11	3.7	11
305	355	0	11	0	11	0	11	0	11	-220	11	0	11	0.0	11	3.7	11
305	400	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	3.7	11
305	405	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	3.2	11
305	410	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	3.0	11
305	415	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	3.0	11
305	420	0	11	0	11	0	11	0	11	-208	11	0	11	0.0	11	3.6	11
305	425	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	3.9	11
305	430	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	3.9	11
305	435	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	3.3	11
305	440	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	3.5	11
305	445	0	11	0	11	0	11	0	11	-253	11	0	11	0.1	11	3.0	11
305	450	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	2.9	11
305	455	0	11	0	11	0	11	0	11	-207	11	0	11	0.0	11	2.9	11
305	500	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	2.7	11
305	505	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	2.7	11
305	510	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	2.5	11
305	515	0	11	0	11	0	11	0	11	-278	11	0	11	0.0	11	2.5	11
305	520	0	11	0	11	0	11	0	11	-289	11	0	11	0.0	11	2.4	11
305	525	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.4	11
305	530	0	11	0	11	0	11	0	11	-253	11	0	11	0.1	11	2.1	11
305	535	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	2.0	11
305	540	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	2.0	11
305	545	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	2.3	11
305	550	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	2.7	11
305	555	0	11	0	11	0	11	0	11	-270	11	0	11	0.0	11	2.4	11
305	600	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	2.0	11
305	605	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	2.0	11
305	610	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	2.8	11
305	615	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	3.0	11
305	620	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	2.7	11
305	625	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	2.2	11
305	630	0	11	0	11	0	11	0	11	-236	11	0	11	0.0	11	1.8	11
305	635	1	11	0	11	1	11	0	11	-242	11	0	11	0.0	11	1.5	11
305	640	2	11	0	11	2	11	2	11	-248	11	0	11	0.0	11	1.4	11
305	645	3	11	0	11	3	11	3	11	-257	11	0	11	0.0	11	1.6	11
305	650	4	11	0	11	4	11	4	11	-271	11	0	11	0.0	11	2.1	11
305	655	6	11	0	11	6	11	6	11	-265	11	0	11	0.0	11	2.1	11
305	700	9	11	0	11	9	11	9	11	-255	11	0	11	0.0	11	1.9	11
305	705	11	11	0	11	11	11	11	11	-257	11	0	11	0.0	11	2.5	11
305	710	14	11	0	11	14	11	21	11	-244	11	0	11	0.0	11	2.1	11
305	715	17	11	4	11	17	11	80	11	-239	11	3	11	0.0	11	2.5	11
305	720	19	11	1	11	19	11	86	11	-184	11	163	11	0.0	11	3.7	11
305	725	54	11	364	11	20	11	140	11	-215	11	477	11	0.0	11	3.4	11
305	730	84	11	588	11	21	11	157	11	-141	11	791	11	0.0	11	3.4	11
305	735	101	11	644	11	22	11	176	11	-232	11	1002	11	0.0	11	4.1	11
305	740	117	11	690	11	23	11	197	11	-129	11	1133	11	0.0	11	4.4	11
305	745	132	11	715	11	24	11	216	11	-257	11	1302	11	0.0	11	4.6	11
305	750	144	11	727	11	25	11	214	11	-133	11	1472	11	0.0	11	5.0	11
305	755	157	11	740	11	26	11	255	11	-257	11	1656	11	0.1	11	5.7	11
305	800	171	11	755	11	26	11	274	11	-13	11	1923	11	0.0	11	6.3	11
305	805	184	11	765	11	27	11	293	11	142	11	2133	11	0.0	11	7.8	11
305	810	197	11	776	11	27	11	311	11	688	11	2400	11	0.0	11	7.5	11
305	815	210	11	790	11	28	11	330	11	1045	11	2654	11	0.0	11	7.7	11
305	820	224	11	800	11	29	11	349	11	1340	11	2872	11	0.0	11	7.6	11
305	825	237	11	811	11	29	11	367	11	1425	11	3135	11	0.0	11	7.4	11
305	830	250	11	822	11	29	11	385	11	1578	11	3293	11	0.0	11	7.2	11
305	835	263	11	829	11	30	11	402	11	1687	11	3482	11	0.1	11	7.8	11
305	840	277	11	839	11	31	11	419	11	1787	11	3888	11	0.0	11	10.8	11
305	845	289	11	849	11	30	11	436	11	1918	11	4208	11	0.1	11	9.8	11
305	850	301	11	854	11	31	11	452	11	2037	11	4580	11	0.3	11	8.8	11
305	855	314	11	864	11	31	11	468	11	2088	11	4919	11	0.6	11	8.5	11
305	900	327	11	873	11	31	11	485	11	2152	11	5297	11	0.5	11	8.5	11
305	905	339	11	879	11	31	11	501	11	2286	11	5616	11	0.2	11	8.6	11
305	910	351	11	887	11	32	11	517	11	2338	11	5895	11	0.4	11	9.0	11
305	915	363	11	891	11	32	11	531	11	2438	11	6276	11	0.5	11	9.4	11
305	920	374	11	899	11	32	11	547	11	2577	11	6657	11	0.8	11	9.1	11
305	925	386	11	905	11	32	11	561	11	2634	11	6976	11	0.9	11	8.8	11
305	930	397	11	910	11	33	11	575	11	2822	11	7190	11	0.9	11	9.1	11
305	935	407	11	914	11	33	11	589	11	2794	11	7350	11	0.7	11	9.0	11
305	940	418	11	919	11	33	11	602	11	2872	11	7530	11	0.4	11	9.4	11
305	945	428	11	923	11	34	11	615	11	2952	11	7670	11	0.3	11	9.6	11
305	950	438	11	929	11	34	11	627	11	3012	11	7840	11	0.1	11	10.4	11
305	955	448	11	933	11	34	11	639	11	3062	11	8030	11	0.0	11	11.0	11
305	1000	457	11	936	11	34	11	651	11	3107	11	8260	11	0.3	11	11.2	11
305	1005	466	11	939	11	35	11	662	11	3170	11	8450	11	0.0	11	11.4	11
305	1010	475	11	945	11	34	11	674	11	3160	11	8640	11	0.2	11	11.3	11
305	1015	484	11	951	11	34	11	685	11	3218	11	8790	11	0.3	11	12.1	11
305	1020	492	11	954	11	34	11	695	11	3353	11	8920	11	0.1	11	12.8	11
305	1025	499	11	956	11	35	11	704	11	3348	11	9030	11	0.1	11	11.5	11
305	1030	506	11	958	11	35	11	713	11	3423	11	9140	11	0.4	11	12.4	11
305	1035	513	11	961	11	35	11	722	11	3511	11	9230	11	0.2	11	13.4	11
305	1040	519	11	962	11	35	11	731	11	3389	11	9240	11	0.2	11	12.6	11
305	1045	526	11	966	11	35	11	738	11	3522	11	9300	11	0.4	11	13.6	11
305	1050	531	11	968	11	35	11	745	11	3555	11	9350	11	0.1	11	14.2	11
305	1055	536	11	970	11	35	11	752	11	3599	11	9360	11	0.3	11	13.2	11
305	1100	541	11	971	11	35	11	757	11	3576	11	9450	11	0.2	11	14.2	11
305	1105	545	11	972	11	35	11	763	11	3594	11	9530	11	0.4	11	13.6	11
305	1110	550	11	974	11	35	11	767	11	3652	11	9640	11	0.6	11	13.2	11
305	1115	554	11	977	11	35	11	772	11	3681	11	9670	11	0.1	11	13.6	11
305	1120	557	11	976	11	35	11	777	11	3672	11	9710	11	0.4	11	13.9	11
305	1125	559	11	978	11	35	11	779	11	3692	11	9750	11	0.4	11	14.1	11
305	1130	562	11	977	11	36	11	782	11	3708	11	9790	11	0.3	11	13.7	11
305	1135	564	11	980	11	35	11	786	11	3726	11	9790	11	0.4	11	14.0	11
305	1140	566	11	980	11	35	11	788	11	3721	11	9810	11	0.2	11	15.3	11
305	1145	567	11	980	11	35	11	790	11	3719	11	9800	11	0.2	11	14.9	11
305	1150	567	11	978	11	35	11	789	11	3729	11	9800	11	0.5	11	14.5	11
305	1155	567	11	978	11	36	11	790	11	3750	11	9820	11	0.5	11	14.8	11
305	1200	568	11	980	11	35	11	790	11	3758	11	9780	11	0.4	11	14.9	11
305	1205	568	11	980	11	35	11	789	11	3748	11	9750	11	0.3	11	14.8	11
305	1210	567	11	979	11	35	11	787	11	3679	11	9700	11	0.7	11	14.9	11
305	1215	566	11	981	11	34	11	786	11	3679	11	9600	11	0.3	11	15.2	11
305	1220	564	11	978	11	35	11	784	11	3708	11	9560	11	0.3	11	15.7	11
305	1225	562	11	977	11	35	11	781	11	3708	11	9560	11	0.5	11	15.5	11
305	1230	559	11	977	11	35	11	778	11	3668	11	9580	11	0.6	11	15.8	11
305	1235	557	11	977	11	35	11	775	11	3647	11	9540	11	0.7	11	15.8	11
305	1240	553	11	976	11	34	11	771	11	3633	11	9470	11	0.6	11	15.9	11
305	1245	549	11	974	11	34	11	766	11	3622	11	9380	11	0.7	11	16.1	11
305	1250	546	11	975	11	34	11	761	11	3583	11	9320	11	0.8	11	16.3	11
305	1255	542	11	974	11	34	11	756	11	3501	11	9270	11	0.6	11	16.5	11
305	1300	536	11	971	11	33	11	749	11	3491	11	9190	11	0.6	11	16.5	11
305	1305	531	11	970	11	33	11	742	11	3442	11	9080	11	0.7	11	16.8	11
305	1310	525	11	967	11	33	11	734	11	3426	11	8990	11	0.7	11	16.8	11
305	1315	519	11	967	11	32	11	726	11	3360	11	8850	11	0.7	11	16.8	11
305	1320	513	11	964	11	32	11	718	11	3428	11	8710	11	0.9	11	16.9	11
305	1325	511	11	960	11	38	11	717	11	3330	11	8660	11	0.5	11	17.1	11
305	1330	508	11	961	11	40	11	716	11	3277	11	8560	11	0.4	11	17.5	11
305	1335	494	11	957	11	34	11	697	11	3160	11	8170	11	0.4	11	17.4	11
305	1340	490	11	951	11	39	11	692	11	3168	11	7970	11	0.7	11	17.6	11
305	1345	489	11	952	11	44	11	693	11	3133	11	7900	11	0.6	11	17.6	11
305	1350	481	11	951	11	44	11	684	11	3043	11	7670	11	0.8	11	17.9	11
305	1355	465	11	944	11	38	11	662	11	2971	11	7400	11	0.9	11	17.5	11
305	1400	460	11	949	11	38	11	656	11	2984	11	7340	11	1.1	11	17.6	11
305	1405	450	11	944	11	37	11	642	11	2886	11	7060	11	0.5	11	17.9	11
305	1410	434	11	935	11	33	11	621	11	2775	11	6540	11	0.5	11	18.1	11
305	1415	425	11	933	11	33	11	609	11	2716	11	5995	11	0.5	11	18.2	11
305	1420	413	11	927	11	33	11	595	11	2607	11	5493	11	0.7	11	18.1	11
305	1425	402	11	923	11	32	11	582	11	2549	11	5039	11	0.7	11	18.2	11
305	1430	390	11	916	11	31	11	565	11	2424	11	4541	11	0.6	11	18.2	11
305	1435	379	11	912	11	30	11	551	11	2350	11	4145	11	0.7	11	18.2	11
305	1440	367	11	906	11	30	11	535	11	2240	11	3795	11	0.6	11	18.3	11
305	1445	355	11	899	11	30	11	520	11	2149	11	3444	11	0.5	11	18.5	11
305	1450	344	11	892	11	30	11	505	11	2082	11	3096	11	0.7	11	18.2	11
305	1455	310	11	822	11	30	11	457	11	1811	11	2460	11	0.6	11	18.4	11
305	1500	294	11	803	11	30	11	437	11	1768	11	2100	11	0.5	11	18.2	11
305	1505	306	11	870	11	29	11	456	11	1788	11	2120	11	0.5	11	18.3	11
305	1510	293	11	864	11	28	11	439	11	1687	11	1887	11	0.6	11	18.5	11
305	1515	279	11	854	11	28	11	421	11	1587	11	1552	11	0.9	11	18.3	11
305	1520	266	11	844	11	27	11	402	11	1465	11	1329	11	0.4	11	18.6	11
305	1525	253	11	835	11	27	11	385	11	1363	11	1160	11	0.7	11	18.6	11
305	1530	240	11	822	11	27	11	367	11	1264	11	852	11	0.6	11	18.4	11
305	1535	226	11	813	11	26	11	349	11	1101	11	509	11	1.0	11	18.4	11
305	1540	213	11	803	11	26	11	331	11	997	11	197	11	0.6	11	18.1	11
305	1545	200	11	796	11	25	11	298	11	929	11	66	11	0.3	11	18.5	11
305	1550	187	11	784	11	24	11	250	11	845	11	1	11	0.2	11	18.9	11
305	1555	107	11	425	11	23	11	124	11	181	11	0	11	0.2	11	18.5	11
305	1600	22	11	0	11	21	11	21	11	-229	11	0	11	0.2	11	17.8	11
305	1605	20	11	0	11	20	11	19	11	-241	11	0	11	0.2	11	17.4	11
305	1610	19	11	0	11	19	11	18	11	-266	11	0	11	0.4	11	17.0	11
305	1615	19	11	0	11	18	11	17	11	-264	11	0	11	0.1	11	16.6	11
305	1620	17	11	0	11	17	11	16	11	-238	11	0	11	0.0	11	16.2	11
305	1625	16	11	0	11	16	11	15	11	-254	11	0	11	0.1	11	16.1	11
305	1630	15	11	0	11	15	11	14	11	-241	11	0	11	0.1	11	15.9	11
305	1635	14	11	0	11	14	11	13	11	-246	11	0	11	0.2	11	15.5	11
305	1640	13	11	0	11	13	11	12	11	-254	11	0	11	0.0	11	15.0	11
305	1645	11	11	0	11	11	11	11	11	-255	11	0	11	0.0	11	14.7	11
305	1650	10	11	0	11	10	11	9	11	-255	11	0	11	0.0	11	14.3	11
305	1655	8	11	0	11	8	11	8	11	-245	11	0	11	0.0	11	14.2	11
305	1700	7	11	0	11	6	11	6	11	-237	11	0	11	0.0	11	14.2	11
305	1705	5	11	0	11	5	11	5	11	-239	11	0	11	0.0	11	14.2	11
305	1710	3	11	0	11	3	11	3	11	-218	11	0	11	0.0	11	13.7	11
305	1715	2	11	0	11	2	11	2	11	-219	11	0	11	0.0	11	13.6	11
305	1720	1	11	0	11	1	11	1	11	-228	11	0	11	0.0	11	13.9	11
305	1725	1	11	0	11	1	11	0	11	-216	11	0	11	0.0	11	13.5	11
305	1730	0	11	0	11	0	11	0	11	-279	11	0	11	0.0	11	13.4	11
305	1735	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	13.2	11
305	1740	0	11	0	11	0	11	0	11	-263	11	0	11	0.2	11	13.1	11
305	1745	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	12.6	11
305	1750	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	12.4	11
305	1755	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	12.2	11
305	1800	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	12.0	11
305	1805	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	11.6	11
305	1810	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	11.8	11
305	1815	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	11.5	11
305	1820	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	11.1	11
305	1825	0	11	0	11	0	11	0	11	-296	11	0	11	0.1	11	10.9	11
305	1830	0	11	0	11	0	11	0	11	-280	11	0	11	0.1	11	10.7	11
305	1835	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	10.4	11
305	1840	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	10.4	11
305	1845	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	9.9	11
305	1850	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	10.0	11
305	1855	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	9.8	11
305	1900	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	9.8	11
305	1905	0	11	0	11	0	11	0	11	-239	11	0	11	0.4	11	9.8	11
305	1910	0	11	0	11	0	11	0	11	-250	11	0	11	0.3	11	9.4	11
305	1915	0	11	0	11	0	11	0	11	-254	11	0	11	0.2	11	10.0	11
305	1920	0	11	0	11	0	11	0	11	-250	11	0	11	0.2	11	9.4	11
305	1925	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	9.7	11
305	1930	0	11	0	11	0	11	0	11	-281	11	0	11	0.0	11	9.4	11
305	1935	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	9.2	11
305	1940	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	9.0	11
305	1945	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	8.7	11
305	1950	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	8.5	11
305	1955	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	8.4	11
305	2000	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	8.5	11
305	2005	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	8.1	11
305	2010	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	8.0	11
305	2015	0	11	0	11	0	11	0	11	-297	11	0	11	0.0	11	8.0	11
305	2020	0	11	0	11	0	11	0	11	-204	11	0	11	0.0	11	8.1	11
305	2025	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	8.5	11
305	2030	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	8.4	11
305	2035	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	8.4	11
305	2040	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	8.0	11
305	2045	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	8.1	11
305	2050	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	7.7	11
305	2055	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	7.6	11
305	2100	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	7.7	11
305	2105	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	7.7	11
305	2110	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	7.2	11
305	2115	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	7.1	11
305	2120	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	6.8	11
305	2125	0	11	0	11	0	11	0	11	-233	11	0	11	0.0	11	6.9	11
305	2130	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	7.0	11
305	2135	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	6.7	11
305	2140	0	11	0	11	0	11	0	11	-276	11	0	11	0.0	11	7.0	11
305	2145	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	6.7	11
305	2150	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	6.9	11
305	2155	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	6.8	11
305	2200	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	6.7	11
305	2205	0	11	0	11	0	11	0	11	-304	11	0	11	0.0	11	6.5	11
305	2210	0	11	0	11	0	11	0	11	-293	11	0	11	0.0	11	6.4	11
305	2215	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	6.4	11
305	2220	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	6.3	11
305	2225	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	6.2	11
305	2230	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	6.2	11
305	2235	0	11	0	11	0	11	0	11	-208	11	0	11	0.0	11	5.8	11
305	2240	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	6.0	11
305	2245	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	5.7	11
305	2250	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	6.1	11
305	2255	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	6.0	11
305	2300	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	6.5	11
305	2305	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	6.1	11
305	2310	0	11	0	11	0	11	0	11	-274	11	0	11	0.0	11	6.1	11
305	2315	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	6.0	11
305	2320	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	5.9	11
305	2325	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	5.5	11
305	2330	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	5.3	11
305	2335	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	5.5	11
305	2340	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	5.8	11
305	2345	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	5.4	11
305	2350	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	5.2	11
305	2355	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	5.2	11
305	2400	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	5.6	11
306	5	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	5.5	11
306	10	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	5.4	11
306	15	0	11	0	11	0	11	0	11	-296	11	0	11	0.0	11	5.0	11
306	20	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	4.8	11
306	25	0	11	0	11	0	11	0	11	-199	11	0	11	0.0	11	5.0	11
306	30	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	5.0	11
306	35	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	4.9	11
306	40	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	4.7	11
306	45	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	4.9	11
306	50	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	4.8	11
306	55	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	4.4	11
306	100	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	4.2	11
306	105	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	4.0	11
306	110	0	11	0	11	0	11	0	11	-202	11	0	11	0.0	11	4.2	11
306	115	0	11	0	11	0	11	0	11	-217	11	0	11	0.1	11	4.3	11
306	120	0	11	0	11	0	11	0	11	-275	11	0	11	0.1	11	4.5	11
306	125	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	4.6	11
306	130	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	5.2	11
306	135	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	4.9	11
306	140	0	11	0	11	0	11	0	11	-203	11	0	11	0.0	11	4.8	11
306	145	0	11	0	11	0	11	0	11	-278	11	0	11	0.0	11	4.3	11
306	150	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	4.3	11
306	155	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	3.9	11
306	200	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	4.0	11
306	205	0	11	0	11	0	11	0	11	-223	11	0	11	0.0	11	4.5	11
306	210	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	4.3	11
306	215	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	4.2	11
306	220	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	4.4	11
306	225	0	11	0	11	0	11	0	11	-213	11	0	11	0.0	11	4.1	11
306	230	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	3.8	11
306	235	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	3.8	11
306	240	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	4.2	11
306	245	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	4.6	11
306	250	0	11	0	11	0	11	0	11	-227	11	0	11	0.0	11	4.4	11
306	255	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	4.0	11
306	300	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	3.8	11
306	305	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	3.5	11
306	310	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	3.3	11
306	315	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	3.7	11
306	320	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	3.6	11
306	325	0	11	0	11	0	11	0	11	-156	11	0	11	0.0	11	3.6	11
306	330	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	4.2	11
306	335	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	3.8	11
306	340	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	3.6	11
306	345	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	3.7	11
306	350	0	11	0	11	0	11	0	11	-211	11	0	11	0.0	11	3.8	11
