182	515	19	11	17	11	18	11	15	11	-247	11	0	11	0	11	13.8	11
182	520	42	11	209	11	22	11	21	11	-273	11	0	11	0	11	14.1	11
182	525	56	11	292	11	24	11	23	11	-209	11	0	11	0.1	11	14.5	11
182	530	69	11	352	11	26	11	25	11	-219	11	0	11	0	11	14.9	11
182	535	83	11	402	11	28	11	27	11	-288	11	0	11	0.1	11	15.3	11
182	540	97	11	445	11	29	11	28	11	-195	11	0	11	0.1	11	14.4	11
182	545	110	11	474	11	31	11	30	11	-203	11	0	11	0	11	14.1	11
182	550	122	11	495	11	32	11	31	11	-217	11	81	11	0	11	14.3	11
182	555	134	11	512	11	34	11	33	11	-237	11	181	11	0	11	15	11
182	600	147	11	536	11	34	11	35	11	-107	11	284	11	0	11	15.9	11
182	605	160	11	552	11	36	11	41	11	-221	11	401	11	0	11	16.4	11
182	610	175	11	571	11	37	11	39	11	10	11	553	11	0	11	16.3	11
182	615	189	11	587	11	39	11	68	11	106	11	742	11	0	11	16.8	11
182	620	203	11	605	11	40	11	145	11	156	11	959	11	0.2	11	17.2	11
182	625	218	11	619	11	41	11	135	11	249	11	1146	11	0.3	11	16.4	11
182	630	233	11	634	11	42	11	179	11	280	11	1356	11	0.3	11	16.4	11
182	635	248	11	650	11	44	11	196	11	448	11	1571	11	0.6	11	16.5	11
182	640	263	11	662	11	45	11	211	11	489	11	1786	11	0.6	11	16.2	11
182	645	278	11	673	11	46	11	228	11	615	11	2025	11	1	11	16.2	11
182	650	293	11	686	11	46	11	244	11	710	11	2251	11	0.8	11	16.1	11
182	655	309	11	700	11	48	11	262	11	751	11	2508	11	1	11	16.8	11
182	700	325	11	711	11	48	11	279	11	876	11	2769	11	0.9	11	16.3	11
182	705	339	11	718	11	49	11	295	11	981	11	3020	11	1.3	11	16.6	11
182	710	355	11	728	11	51	11	314	11	1094	11	3299	11	1.2	11	16.8	11
182	715	370	11	735	11	52	11	331	11	1220	11	3568	11	1	11	16.9	11
182	720	385	11	743	11	53	11	348	11	1310	11	3825	11	1.5	11	16.6	11
182	725	400	11	754	11	53	11	366	11	1402	11	4132	11	1.2	11	16.9	11
182	730	416	11	764	11	53	11	384	11	1480	11	4413	11	1.1	11	16.9	11
182	735	432	11	772	11	54	11	402	11	1591	11	4689	11	0.7	11	17.2	11
182	740	447	11	781	11	54	11	419	11	1797	11	4996	11	0.9	11	17.6	11
182	745	463	11	790	11	54	11	437	11	1820	11	5287	11	0.7	11	18	11
182	750	478	11	796	11	56	11	455	11	2050	11	5557	11	0.4	11	18	11
182	755	492	11	801	11	56	11	472	11	2028	11	5840	11	0.4	11	19	11
182	800	506	11	807	11	56	11	488	11	2151	11	6093	11	0.7	11	18.9	11
182	805	522	11	815	11	56	11	506	11	2311	11	6364	11	0.2	11	18.9	11
182	810	536	11	822	11	56	11	523	11	2414	11	6619	11	0.4	11	19	11
182	815	552	11	831	11	55	11	542	11	2524	11	6917	11	0.4	11	18.9	11
182	820	566	11	836	11	56	11	559	11	2599	11	7140	11	0.7	11	19	11
182	825	581	11	844	11	55	11	577	11	2663	11	7380	11	0.3	11	20.4	11
182	830	595	11	849	11	55	11	593	11	2777	11	7650	11	0.4	11	21.1	11
182	835	609	11	853	11	56	11	610	11	2875	11	7860	11	0.4	11	20.5	11
182	840	623	11	862	11	54	11	627	11	2954	11	8080	11	0.4	11	20.2	11
182	845	637	11	865	11	56	11	644	11	3038	11	8330	11	0.6	11	20.6	11
182	850	650	11	869	11	56	11	660	11	3131	11	8560	11	0.7	11	19.7	11
182	855	663	11	875	11	55	11	675	11	3268	11	8770	11	1.1	11	19.8	11
182	900	676	11	877	11	56	11	690	11	3276	11	8980	11	1	11	20	11
182	905	690	11	882	11	56	11	706	11	3385	11	9180	11	1.2	11	19.9	11
182	910	702	11	886	11	56	11	722	11	3430	11	9370	11	1	11	20	11
182	915	715	11	891	11	56	11	737	11	3618	11	9560	11	0.4	11	20.6	11
182	920	728	11	896	11	56	11	752	11	3581	11	9750	11	1.3	11	20.6	11
182	925	739	11	898	11	56	11	766	11	3621	11	9950	11	1.4	11	20.2	11
182	930	751	11	901	11	57	11	780	11	3775	11	10120	11	0.7	11	20.7	11
182	935	763	11	906	11	56	11	796	11	3836	11	10310	11	1.5	11	21	11
182	940	775	11	911	11	55	11	810	11	3932	11	10470	11	1.2	11	21.2	11
182	945	787	11	914	11	56	11	823	11	3995	11	10650	11	1.4	11	21.4	11
182	950	796	11	916	11	56	11	836	11	3992	11	10780	11	1.3	11	21.4	11
182	955	807	11	920	11	55	11	849	11	4132	11	10940	11	1.4	11	21.9	11
182	1000	817	11	921	11	56	11	860	11	4152	11	11110	11	1.3	11	21.4	11
182	1005	827	11	925	11	55	11	872	11	4240	11	11200	11	1.3	11	22	11
182	1010	836	11	927	11	55	11	883	11	4235	11	11340	11	1.9	11	22.3	11
182	1015	845	11	930	11	55	11	894	11	4288	11	11490	11	1.6	11	22.3	11
182	1020	852	11	929	11	56	11	903	11	4389	11	11580	11	1.8	11	22.2	11
182	1025	859	11	929	11	56	11	911	11	4427	11	11700	11	1.6	11	22.8	11
182	1030	867	11	932	11	55	11	920	11	4486	11	11750	11	1.9	11	22.7	11
182	1035	875	11	933	11	56	11	930	11	4501	11	11910	11	1.7	11	23.1	11
182	1040	885	11	938	11	55	11	941	11	4546	11	12050	11	2.2	11	22.8	11
182	1045	891	11	940	11	55	11	949	11	4607	11	12080	11	1.8	11	23.2	11
182	1050	899	11	943	11	54	11	958	11	4564	11	12220	11	1.9	11	22.8	11
182	1055	905	11	945	11	53	11	965	11	4656	11	12260	11	2	11	23.1	11
182	1100	911	11	945	11	54	11	972	11	4660	11	12310	11	1.8	11	23.3	11
182	1105	918	11	950	11	52	11	980	11	4730	11	12420	11	1.6	11	23.4	11
182	1110	923	11	950	11	53	11	985	11	4732	11	12450	11	1.6	11	23.9	11
182	1115	926	11	949	11	54	11	990	11	4749	11	12440	11	1.8	11	24	11
182	1120	930	11	950	11	53	11	993	11	4742	11	12500	11	1.5	11	23.8	11
182	1125	933	11	949	11	53	11	997	11	4743	11	12550	11	1.7	11	24.2	11
182	1130	939	11	953	11	52	11	1003	11	4817	11	12610	11	2.2	11	24.1	11
182	1135	946	11	959	11	51	11	1009	11	4789	11	12680	11	1.8	11	24.2	11
182	1140	948	11	958	11	51	11	1011	11	4862	11	12670	11	1.9	11	24.4	11
182	1145	951	11	958	11	51	11	1014	11	4835	11	12710	11	1.5	11	24.9	11
182	1150	954	11	962	11	50	11	1016	11	4849	11	12740	11	1.8	11	25.1	11
182	1155	957	11	964	11	49	11	1019	11	4844	11	12810	11	2.2	11	24.6	11
182	1200	961	11	968	11	48	11	1022	11	4908	11	12840	11	2.1	11	24.8	11
182	1205	961	11	966	11	49	11	1022	11	4876	11	12800	11	2.2	11	25	11
182	1210	960	11	964	11	49	11	1020	11	4936	11	12810	11	1.9	11	25.1	11
182	1215	965	11	969	11	49	11	1024	11	4901	11	12830	11	1.7	11	25.2	11
182	1220	962	11	967	11	49	11	1022	11	4899	11	12760	11	1.9	11	25.6	11
182	1225	966	11	973	11	47	11	1025	11	4914	11	12760	11	2.3	11	25.3	11
182	1230	965	11	971	11	48	11	1024	11	4864	11	12780	11	2	11	25.6	11
182	1235	961	11	968	11	48	11	1020	11	4811	11	12670	11	1.8	11	26.1	11
182	1240	961	11	970	11	47	11	1020	11	4850	11	12640	11	1.7	11	26.1	11
182	1245	960	11	971	11	47	11	1019	11	4833	11	12580	11	1.8	11	26.3	11
182	1250	958	11	972	11	46	11	1018	11	4827	11	12580	11	2.1	11	26.4	11
182	1255	960	11	976	11	46	11	1019	11	4828	11	12550	11	1.6	11	26.4	11
182	1300	955	11	973	11	46	11	1014	11	4790	11	12550	11	2.3	11	26.6	11
182	1305	951	11	972	11	46	11	1010	11	4780	11	12460	11	1.6	11	26.2	11
182	1310	947	11	973	11	45	11	1007	11	4719	11	12340	11	1.4	11	26.6	11
182	1315	943	11	971	11	46	11	1002	11	4740	11	12300	11	1.8	11	26.4	11
182	1320	939	11	970	11	46	11	996	11	4660	11	12280	11	1.9	11	26.6	11
182	1325	936	11	970	11	46	11	993	11	4635	11	12210	11	1.7	11	26.9	11
182	1330	932	11	972	11	46	11	988	11	4615	11	12180	11	2.2	11	26.9	11
182	1335	926	11	971	11	45	11	981	11	4680	11	12080	11	1.7	11	27.1	11
182	1340	919	11	968	11	46	11	973	11	4535	11	11980	11	2.1	11	27.3	11
182	1345	915	11	970	11	45	11	967	11	4531	11	11880	11	1.7	11	27.6	11
182	1350	909	11	969	11	45	11	961	11	4465	11	11800	11	2.1	11	27.6	11
182	1355	902	11	969	11	45	11	952	11	4484	11	11670	11	1.8	11	27.7	11
182	1400	896	11	968	11	46	11	945	11	4382	11	11590	11	1.8	11	27.4	11
182	1405	887	11	965	11	46	11	933	11	4343	11	11440	11	1.8	11	27.3	11
182	1410	881	11	966	11	45	11	925	11	4289	11	11300	11	2	11	28.1	11
182	1415	867	11	957	11	46	11	910	11	4266	11	11000	11	1.7	11	27.8	11
182	1420	858	11	956	11	45	11	899	11	4265	11	10770	11	1.6	11	28	11
182	1425	851	11	957	11	45	11	890	11	4119	11	10550	11	1.8	11	28.4	11
182	1430	842	11	955	11	45	11	879	11	4026	11	10380	11	1.8	11	28	11
182	1435	835	11	956	11	45	11	870	11	4056	11	10170	11	2.1	11	28.1	11
182	1440	825	11	954	11	45	11	857	11	3989	11	9740	11	1.9	11	28.3	11
182	1445	816	11	954	11	44	11	846	11	3891	11	9370	11	1.8	11	28.7	11
182	1450	807	11	953	11	44	11	835	11	3811	11	8980	11	1.5	11	28.4	11
182	1455	795	11	949	11	44	11	820	11	3793	11	8610	11	1.9	11	28.4	11
182	1500	784	11	947	11	44	11	807	11	3734	11	8190	11	1.3	11	29.1	11
182	1505	773	11	947	11	42	11	794	11	3658	11	7960	11	2.3	11	28.6	11
182	1510	760	11	941	11	43	11	778	11	3594	11	7720	11	1.6	11	28.7	11
182	1515	748	11	937	11	44	11	763	11	3518	11	7210	11	2	11	28.7	11
182	1520	737	11	938	11	42	11	750	11	3427	11	6744	11	1.5	11	28.6	11
182	1525	724	11	931	11	44	11	734	11	3310	11	6177	11	1.6	11	29.1	11
182	1530	707	11	922	11	44	11	715	11	3302	11	5617	11	2	11	29	11
182	1535	698	11	925	11	43	11	702	11	3161	11	5270	11	2.2	11	28.6	11
182	1540	684	11	919	11	43	11	685	11	3130	11	4757	11	1.9	11	28.4	11
182	1545	670	11	915	11	43	11	669	11	2985	11	4177	11	2.5	11	28.3	11
182	1550	657	11	913	11	42	11	653	11	2936	11	3758	11	1.7	11	28.4	11
182	1555	644	11	909	11	42	11	637	11	2877	11	3216	11	1.5	11	28.9	11
182	1600	630	11	906	11	42	11	621	11	2695	11	2969	11	1.7	11	29.1	11
182	1605	617	11	903	11	42	11	605	11	2653	11	2673	11	1.7	11	28.4	11
182	1610	603	11	898	11	42	11	588	11	2559	11	2526	11	1.9	11	28.6	11
182	1615	588	11	894	11	41	11	571	11	2508	11	2416	11	1.7	11	28.4	11
182	1620	574	11	890	11	41	11	554	11	2354	11	2179	11	2	11	28.6	11
182	1625	560	11	888	11	40	11	537	11	2350	11	2006	11	1.6	11	28.3	11
182	1630	547	11	884	11	40	11	521	11	2151	11	1812	11	2.3	11	28.4	11
182	1635	532	11	881	11	39	11	504	11	2007	11	1642	11	2	11	28.4	11
182	1640	517	11	876	11	39	11	486	11	1988	11	1551	11	2	11	28.4	11
182	1645	503	11	871	11	39	11	468	11	1835	11	1434	11	2.1	11	28.3	11
182	1650	487	11	864	11	39	11	450	11	1752	11	1297	11	1.7	11	28.4	11
182	1655	472	11	857	11	39	11	432	11	1649	11	1155	11	1.5	11	28.3	11
182	1700	457	11	854	11	38	11	415	11	1509	11	1111	11	1.7	11	28.6	11
182	1705	442	11	847	11	38	11	397	11	1465	11	960	11	2.1	11	28.1	11
182	1710	427	11	843	11	37	11	379	11	1279	11	856	11	2.1	11	27.9	11
182	1715	412	11	836	11	37	11	361	11	1191	11	842	11	1.9	11	28.2	11
182	1720	396	11	828	11	36	11	343	11	1019	11	751	11	1.5	11	28.3	11
182	1725	380	11	820	11	36	11	325	11	936	11	681	11	1.9	11	28.3	11
182	1730	365	11	813	11	36	11	307	11	790	11	580	11	1.7	11	28.3	11
182	1735	350	11	806	11	35	11	290	11	676	11	522	11	1.6	11	28	11
182	1740	334	11	797	11	34	11	272	11	560	11	477	11	1.8	11	27.9	11
182	1745	319	11	790	11	34	11	255	11	471	11	406	11	1.6	11	27.9	11
182	1750	304	11	780	11	33	11	238	11	344	11	354	11	1.8	11	27.7	11
182	1755	287	11	766	11	33	11	220	11	258	11	310	11	1.8	11	27.7	11
182	1800	272	11	756	11	32	11	204	11	215	11	257	11	2.1	11	27.4	11
182	1805	258	11	745	11	32	11	188	11	61	11	194	11	1.7	11	27.4	11
182	1810	243	11	735	11	32	11	173	11	49	11	154	11	2.2	11	27.1	11
182	1815	228	11	725	11	31	11	158	11	53	11	109	11	1.8	11	27.1	11
182	1820	213	11	714	11	29	11	144	11	16	11	49	11	1.8	11	27	11
182	1825	198	11	698	11	29	11	127	11	-54	11	8	11	1.8	11	26.8	11
182	1830	184	11	683	11	28	11	108	11	-249	11	0	11	1.7	11	26.7	11
182	1835	170	11	666	11	28	11	89	11	-93	11	0	11	1.9	11	26.3	11
182	1840	157	11	657	11	26	11	72	11	-227	11	0	11	1.7	11	26.3	11
182	1845	143	11	640	11	26	11	57	11	-156	11	0	11	1.5	11	26.1	11
182	1850	130	11	622	11	25	11	44	11	-212	11	0	11	1.5	11	26.1	11
182	1855	118	11	614	11	23	11	33	11	-195	11	0	11	1	11	26.1	11
182	1900	106	11	600	11	23	11	24	11	-246	11	0	11	1	11	25.8	11
182	1905	92	11	571	11	21	11	20	11	-270	11	0	11	1.2	11	25.7	11
182	1910	78	11	528	11	19	11	18	11	-196	11	0	11	1.3	11	25.4	11
182	1915	63	11	461	11	19	11	17	11	-230	11	0	11	1.1	11	25.3	11
182	1920	50	11	406	11	17	11	15	11	-248	11	0	11	1.1	11	25.1	11
182	1925	38	11	335	11	16	11	14	11	-240	11	0	11	1.4	11	24.8	11
182	1930	30	11	288	11	14	11	12	11	-232	11	0	11	1.1	11	24.6	11
182	1935	21	11	171	11	14	11	10	11	-240	11	0	11	1.3	11	24.4	11
182	1940	11	11	9	11	10	11	8	11	-249	11	0	11	1.2	11	24.1	11
182	1945	9	11	0	11	8	11	6	11	-228	11	0	11	1.2	11	23.9	11
182	1950	6	11	0	11	6	11	5	11	-237	11	0	11	1.1	11	23.7	11
182	1955	5	11	0	11	4	11	4	11	-246	11	0	11	0.8	11	23.5	11
182	2000	3	11	0	11	3	11	2	11	-250	11	0	11	1	11	23.4	11
182	2005	2	11	0	11	2	11	1	11	-267	11	0	11	0.8	11	23.2	11
182	2010	1	11	0	11	1	11	0	11	-211	11	0	11	0.7	11	23.1	11
182	2015	1	11	0	11	1	11	0	11	-301	11	0	11	1.3	11	22.9	11
182	2020	1	11	0	11	1	11	0	11	-269	11	0	11	0.8	11	22.8	11
182	2025	1	11	0	11	1	11	0	11	-293	11	0	11	0.6	11	22.6	11
182	2030	1	11	0	11	1	11	0	11	-241	11	0	11	0.4	11	22.4	11
182	2035	0	11	0	11	0	11	0	11	-227	11	0	11	1.1	11	22.3	11
182	2040	0	11	0	11	0	11	0	11	-233	11	0	11	0.8	11	22.3	11
182	2045	0	11	0	11	0	11	0	11	-256	11	0	11	0.5	11	22.1	11
182	2050	0	11	0	11	0	11	0	11	-260	11	0	11	1.1	11	21.9	11
182	2055	0	11	0	11	0	11	0	11	-240	11	0	11	0.5	11	21.8	11
182	2100	0	11	0	11	0	11	0	11	-280	11	0	11	0.7	11	21.7	11
182	2105	0	11	0	11	0	11	0	11	-202	11	0	11	0.7	11	21.7	11
182	2110	1	11	0	11	0	11	0	11	-300	11	0	11	0.6	11	21.5	11
182	2115	1	11	0	11	1	11	0	11	-292	11	0	11	0.2	11	21.3	11
182	2120	1	11	0	11	0	11	0	11	-273	11	0	11	0.2	11	21	11
182	2125	1	11	0	11	0	11	0	11	-249	11	0	11	0.1	11	20.7	11
182	2130	1	11	0	11	1	11	0	11	-252	11	0	11	0	11	20.5	11
182	2135	1	11	0	11	0	11	0	11	-253	11	0	11	0	11	20.3	11
182	2140	1	11	0	11	1	11	0	11	-198	11	0	11	0.1	11	20.2	11
182	2145	1	11	0	11	1	11	0	11	-208	11	0	11	0.3	11	20	11
182	2150	1	11	0	11	1	11	0	11	-248	11	0	11	0.2	11	19.8	11
182	2155	1	11	0	11	1	11	0	11	-260	11	0	11	0.3	11	19.9	11
182	2200	1	11	0	11	1	11	0	11	-241	11	0	11	0.2	11	19.8	11
182	2205	1	11	0	11	1	11	0	11	-242	11	0	11	0	11	19.8	11
182	2210	1	11	0	11	1	11	0	11	-249	11	0	11	0	11	19.5	11
182	2215	1	11	0	11	1	11	0	11	-253	11	0	11	0	11	19.1	11
182	2220	1	11	0	11	1	11	0	11	-241	11	0	11	0.3	11	18.2	11
182	2225	1	11	0	11	1	11	0	11	-294	11	0	11	0.3	11	18.2	11
182	2230	1	11	0	11	1	11	0	11	-218	11	0	11	0	11	18.3	11
182	2235	1	11	0	11	1	11	0	11	-247	11	0	11	0	11	18.3	11
182	2240	1	11	0	11	1	11	0	11	-244	11	0	11	0	11	17.8	11
182	2245	1	11	0	11	1	11	0	11	-246	11	0	11	0	11	17.9	11
182	2250	1	11	0	11	1	11	0	11	-241	11	0	11	0	11	17.7	11
182	2255	1	11	0	11	1	11	0	11	-218	11	0	11	0.4	11	17.6	11
182	2300	1	11	0	11	1	11	0	11	-271	11	0	11	0.4	11	17.9	11
182	2305	1	11	0	11	1	11	0	11	-242	11	0	11	0.3	11	17.7	11
182	2310	1	11	0	11	1	11	0	11	-255	11	0	11	0	11	17.6	11
182	2315	1	11	0	11	1	11	0	11	-228	11	0	11	0.1	11	17.3	11
182	2320	1	11	0	11	1	11	0	11	-236	11	0	11	0.4	11	17.3	11
182	2325	1	11	0	11	1	11	0	11	-272	11	0	11	0.7	11	17.5	11
182	2330	1	11	0	11	1	11	0	11	-235	11	0	11	0.1	11	17.4	11
182	2335	1	11	0	11	1	11	0	11	-228	11	0	11	0.2	11	17.2	11
182	2340	1	11	0	11	1	11	0	11	-232	11	0	11	0	11	17.2	11
182	2345	1	11	0	11	1	11	0	11	-255	11	0	11	0	11	17.1	11
182	2350	1	11	0	11	1	11	0	11	-260	11	0	11	0	11	16.6	11
182	2355	1	11	0	11	1	11	0	11	-249	11	0	11	0	11	16.4	11
182	2400	1	11	0	11	1	11	0	11	-288	11	0	11	0	11	16.4	11
183	5	1	11	0	11	1	11	0	11	-223	11	0	11	0.2	11	16.5	11
183	10	1	11	0	11	1	11	0	11	-245	11	0	11	0.3	11	16.4	11
183	15	1	11	0	11	1	11	0	11	-282	11	0	11	0.6	11	16.3	11
183	20	1	11	0	11	1	11	0	11	-239	11	0	11	0.7	11	16.1	11
183	25	1	11	0	11	1	11	0	11	-279	11	0	11	1.2	11	16	11
183	30	1	11	0	11	1	11	0	11	-214	11	0	11	0.4	11	15.9	11
183	35	1	11	0	11	0	11	0	11	-272	11	0	11	0.1	11	15.8	11
183	40	1	11	0	11	0	11	0	11	-255	11	0	11	0.2	11	16	11
183	45	1	11	0	11	0	11	0	11	-284	11	0	11	0.1	11	16	11
183	50	1	11	0	11	1	11	0	11	-294	11	0	11	0.4	11	15.8	11
183	55	1	11	0	11	1	11	0	11	-257	11	0	11	0	11	15.6	11
183	100	1	11	0	11	1	11	0	11	-245	11	0	11	0.1	11	15.5	11
183	105	1	11	0	11	1	11	0	11	-248	11	0	11	0	11	15.4	11
183	110	1	11	0	11	0	11	0	11	-266	11	0	11	0.2	11	15.4	11
183	115	1	11	0	11	0	11	0	11	-267	11	0	11	0.2	11	15.3	11
183	120	1	11	0	11	1	11	0	11	-231	11	0	11	0.1	11	15.3	11
183	125	1	11	0	11	0	11	0	11	-265	11	0	11	0	11	15.2	11
183	130	1	11	0	11	1	11	0	11	-214	11	0	11	0.2	11	14.9	11
183	135	1	11	0	11	0	11	0	11	-273	11	0	11	0.1	11	14.7	11
183	140	1	11	0	11	0	11	0	11	-280	11	0	11	0	11	14.5	11
183	145	1	11	0	11	0	11	0	11	-293	11	0	11	0.1	11	14.1	11
183	150	1	11	0	11	0	11	0	11	-210	11	0	11	0	11	14	11
183	155	0	11	0	11	0	11	0	11	-268	11	0	11	0	11	14	11
183	200	1	11	0	11	0	11	0	11	-187	11	0	11	0	11	14.1	11
183	205	0	11	0	11	0	11	0	11	-235	11	0	11	0	11	14.1	11
183	210	0	11	0	11	0	11	0	11	-242	11	0	11	0	11	14.5	11
183	215	0	11	0	11	0	11	0	11	-256	11	0	11	0	11	14.3	11
183	220	0	11	0	11	0	11	0	11	-230	11	0	11	0	11	13.9	11
183	225	0	11	0	11	0	11	0	11	-255	11	0	11	0	11	13.6	11
183	230	1	11	0	11	0	11	0	11	-204	11	0	11	0	11	13.3	11
183	235	0	11	0	11	0	11	0	11	-246	11	0	11	0	11	13.5	11
183	240	0	11	0	11	0	11	0	11	-248	11	0	11	0	11	13.4	11
183	245	0	11	0	11	0	11	0	11	-246	11	0	11	0	11	13.3	11
183	250	0	11	0	11	0	11	0	11	-208	11	0	11	0	11	13.2	11
183	255	0	11	0	11	0	11	0	11	-217	11	0	11	0	11	13.8	11
183	300	0	11	0	11	0	11	0	11	-262	11	0	11	0	11	13.5	11
183	305	0	11	0	11	0	11	0	11	-263	11	0	11	0	11	13.3	11
183	310	0	11	0	11	0	11	0	11	-318	11	0	11	0	11	12.9	11
183	315	0	11	0	11	0	11	0	11	-189	11	0	11	0	11	12.8	11
183	320	0	11	0	11	0	11	0	11	-233	11	0	11	0	11	12.7	11
183	325	0	11	0	11	0	11	0	11	-256	11	0	11	0	11	12.6	11
183	330	0	11	0	11	0	11	0	11	-205	11	0	11	0	11	12.3	11
183	335	0	11	0	11	0	11	0	11	-250	11	0	11	0	11	12.3	11
183	340	0	11	0	11	0	11	0	11	-232	11	0	11	0	11	12.3	11
183	345	0	11	0	11	0	11	0	11	-236	11	0	11	0	11	12.6	11
183	350	0	11	0	11	0	11	0	11	-206	11	0	11	0	11	12.5	11
183	355	0	11	0	11	0	11	0	11	-277	11	0	11	0	11	12.1	11
183	400	0	11	0	11	0	11	0	11	-289	11	0	11	0	11	12.1	11
183	405	0	11	0	11	0	11	0	11	-254	11	0	11	0	11	12.8	11
183	410	0	11	0	11	0	11	0	11	-265	11	0	11	0	11	12.6	11
183	415	0	11	0	11	0	11	0	11	-211	11	0	11	0	11	12.4	11
183	420	0	11	0	11	0	11	0	11	-254	11	0	11	0	11	12.4	11
