305	1010	99	11	0	11	99	11	95	11	141	11	589	11	0.0	11	11.0	11
305	1015	105	11	0	11	104	11	102	11	149	11	687	11	0.0	11	11.4	11
305	1020	108	11	1	11	108	11	104	11	202	11	721	11	0.0	11	11.4	11
305	1025	112	11	0	11	112	11	109	11	214	11	779	11	0.0	11	11.2	11
305	1030	119	11	0	11	119	11	115	11	209	11	856	11	0.1	11	11.1	11
305	1035	132	11	0	11	132	11	129	11	336	11	1031	11	0.0	11	11.0	11
305	1040	138	11	1	11	138	11	135	11	322	11	1095	11	0.0	11	11.1	11
305	1045	149	11	0	11	147	11	145	11	333	11	1225	11	0.0	11	11.2	11
305	1050	145	11	0	11	145	11	141	11	421	11	1174	11	0.0	11	11.2	11
305	1055	159	11	0	11	158	11	154	11	455	11	1315	11	0.0	11	11.3	11
305	1100	159	11	0	11	159	11	156	11	454	11	1358	11	0.0	11	11.4	11
305	1105	176	11	1	11	176	11	174	11	529	11	1589	11	0.0	11	11.8	11
305	1110	187	11	1	11	186	11	183	11	603	11	1688	11	0.0	11	12.0	11
305	1115	203	11	1	11	202	11	197	11	685	11	1855	11	0.1	11	11.6	11
305	1120	204	11	0	11	203	11	196	11	665	11	1817	11	0.2	11	11.4	11
305	1125	219	11	0	11	218	11	211	11	723	11	1995	11	0.0	11	11.5	11
305	1130	207	11	1	11	206	11	201	11	686	11	1849	11	0.0	11	11.9	11
305	1135	208	11	2	11	206	11	206	11	746	11	1898	11	0.2	11	11.6	11
305	1140	221	11	0	11	221	11	217	11	794	11	2066	11	0.0	11	11.5	11
305	1145	227	11	0	11	225	11	225	11	824	11	2168	11	0.0	11	11.9	11
305	1150	189	11	0	11	188	11	186	11	594	11	1664	11	0.0	11	11.9	11
305	1155	191	11	1	11	191	11	187	11	572	11	1664	11	0.0	11	11.8	11
305	1200	209	11	0	11	208	11	209	11	702	11	1965	11	0.0	11	12.1	11
305	1205	217	11	1	11	215	11	220	11	729	11	2103	11	0.0	11	12.3	11
305	1210	220	11	1	11	219	11	224	11	776	11	2143	11	0.1	11	12.5	11
305	1215	219	11	0	11	219	11	218	11	775	11	2007	11	0.1	11	12.6	11
305	1220	228	11	0	11	228	11	227	11	802	11	2139	11	0.0	11	12.5	11
305	1225	233	11	0	11	233	11	231	11	852	11	2178	11	0.0	11	12.5	11
305	1230	244	11	0	11	244	11	245	11	883	11	2344	11	0.1	11	12.4	11
305	1235	268	11	1	11	266	11	271	11	1043	11	2652	11	0.2	11	12.5	11
305	1240	258	11	1	11	256	11	264	11	970	11	2561	11	0.2	11	12.3	11
305	1245	276	11	0	11	276	11	288	11	1105	11	2844	11	0.0	11	13.0	11
305	1250	306	11	1	11	303	11	325	11	1201	11	3310	11	0.0	11	13.0	11
305	1255	258	11	1	11	257	11	278	11	1101	11	2762	11	0.1	11	13.1	11
305	1300	284	11	3	11	282	11	314	11	1209	11	3190	11	0.1	11	12.9	11
305	1305	297	11	0	11	296	11	328	11	1323	11	3348	11	0.1	11	13.0	11
305	1310	296	11	5	11	289	11	332	11	1362	11	3351	11	0.3	11	13.0	11
305	1315	245	11	3	11	242	11	275	11	1089	11	2666	11	0.1	11	13.2	11
305	1320	249	11	5	11	245	11	280	11	1118	11	2678	11	0.1	11	13.0	11
305	1325	239	11	4	11	236	11	268	11	1050	11	2533	11	0.1	11	13.2	11
305	1330	274	11	11	11	267	11	306	11	1265	11	2980	11	0.1	11	13.2	11
305	1335	275	11	11	11	269	11	305	11	1278	11	3014	11	0.2	11	13.5	11
305	1340	300	11	17	11	292	11	335	11	1389	11	3356	11	0.1	11	13.4	11
305	1345	309	11	26	11	294	11	342	11	1411	11	3421	11	0.1	11	13.5	11
305	1350	285	11	19	11	274	11	309	11	1208	11	3003	11	0.2	11	13.7	11
305	1355	235	11	0	11	231	11	253	11	932	11	2396	11	0.0	11	14.1	11
305	1400	224	11	1	11	224	11	244	11	875	11	2307	11	0.1	11	13.7	11
305	1405	224	11	18	11	215	11	246	11	911	11	2334	11	0.2	11	13.7	11
305	1410	194	11	8	11	190	11	209	11	703	11	1913	11	0.5	11	13.4	11
305	1415	172	11	0	11	172	11	178	11	587	11	1544	11	0.3	11	13.3	11
305	1420	171	11	0	11	170	11	176	11	555	11	1525	11	0.2	11	13.5	11
305	1425	148	11	0	11	147	11	150	11	374	11	1215	11	0.1	11	13.6	11
305	1430	128	11	0	11	127	11	128	11	225	11	943	11	0.1	11	13.6	11
305	1435	125	11	1	11	125	11	125	11	309	11	895	11	0.2	11	13.5	11
305	1440	116	11	0	11	115	11	120	11	249	11	838	11	0.1	11	13.6	11
305	1445	109	11	0	11	109	11	113	11	227	11	746	11	0.2	11	14.1	11
305	1450	109	11	1	11	109	11	115	11	234	11	771	11	0.4	11	14.1	11
305	1455	117	11	0	11	117	11	128	11	292	11	911	11	0.1	11	14.2	11
305	1500	116	11	0	11	116	11	128	11	286	11	908	11	0.0	11	14.4	11
305	1505	117	11	1	11	116	11	124	11	263	11	877	11	0.2	11	14.3	11
305	1510	98	11	0	11	97	11	100	11	142	11	608	11	0.0	11	14.2	11
305	1515	111	11	0	11	111	11	113	11	201	11	742	11	0.0	11	14.8	11
305	1520	102	11	0	11	101	11	104	11	151	11	644	11	0.0	11	14.6	11
305	1525	89	11	0	11	89	11	90	11	93	11	485	11	0.0	11	14.7	11
305	1530	82	11	0	11	82	11	84	11	46	11	409	11	0.0	11	14.5	11
305	1535	90	11	1	11	90	11	93	11	100	11	487	11	0.0	11	14.5	11
305	1540	100	11	0	11	99	11	104	11	162	11	602	11	0.0	11	14.7	11
305	1545	122	11	63	11	108	11	137	11	342	11	751	11	0.1	11	14.4	11
305	1550	133	11	167	11	98	11	156	11	397	11	692	11	0.1	11	14.4	11
305	1555	99	11	71	11	85	11	108	11	177	11	432	11	0.1	11	14.2	11
305	1600	81	11	5	11	79	11	89	11	54	11	388	11	0.1	11	14.1	11
305	1605	66	11	0	11	66	11	74	11	-15	11	237	11	0.0	11	14.2	11
305	1610	52	11	0	11	52	11	57	11	-86	11	77	11	0.0	11	14.0	11
305	1615	45	11	0	11	45	11	48	11	-244	11	4	11	0.0	11	13.8	11
305	1620	37	11	0	11	37	11	38	11	-156	11	0	11	0.0	11	13.9	11
305	1625	30	11	0	11	30	11	30	11	-253	11	0	11	0.0	11	13.9	11
305	1630	27	11	0	11	27	11	27	11	-196	11	0	11	0.0	11	13.9	11
305	1635	24	11	0	11	24	11	24	11	-229	11	0	11	0.0	11	13.9	11
305	1640	21	11	0	11	21	11	21	11	-249	11	0	11	0.0	11	13.7	11
305	1645	18	11	0	11	18	11	19	11	-254	11	0	11	0.0	11	13.5	11
305	1650	16	11	0	11	16	11	16	11	-218	11	0	11	0.0	11	13.4	11
305	1655	13	11	0	11	13	11	13	11	-269	11	0	11	0.0	11	13.3	11
305	1700	9	11	0	11	9	11	10	11	-205	11	0	11	0.1	11	13.1	11
305	1705	6	11	0	11	6	11	6	11	-248	11	0	11	0.0	11	12.9	11
305	1710	6	11	0	11	6	11	6	11	-216	11	0	11	0.0	11	12.6	11
305	1715	5	11	0	11	5	11	5	11	-165	11	0	11	0.0	11	12.4	11
305	1720	3	11	0	11	3	11	3	11	-260	11	0	11	0.0	11	12.0	11
305	1725	1	11	0	11	1	11	1	11	-185	11	0	11	0.0	11	11.8	11
305	1730	0	11	0	11	0	11	0	11	-291	11	0	11	0.0	11	11.5	11
305	1735	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	11.4	11
305	1740	0	11	0	11	0	11	0	11	-285	11	0	11	0.0	11	11.4	11
305	1745	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	11.4	11
305	1750	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	11.3	11
305	1755	0	11	0	11	0	11	0	11	-317	11	0	11	0.0	11	11.2	11
305	1800	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	10.9	11
305	1805	0	11	0	11	0	11	0	11	-216	11	0	11	0.0	11	10.9	11
305	1810	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	10.9	11
305	1815	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	10.6	11
305	1820	0	11	0	11	0	11	0	11	-184	11	0	11	0.0	11	10.3	11
305	1825	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	10.0	11
305	1830	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	9.8	11
305	1835	0	11	0	11	0	11	0	11	-213	11	0	11	0.0	11	9.6	11
305	1840	0	11	0	11	0	11	0	11	-221	11	0	11	0.0	11	9.9	11
305	1845	0	11	0	11	0	11	0	11	-223	11	0	11	0.0	11	10.1	11
305	1850	0	11	0	11	0	11	0	11	-150	11	0	11	0.0	11	10.1	11
305	1855	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	9.9	11
305	1900	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	9.8	11
305	1905	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	9.7	11
305	1910	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	9.7	11
305	1915	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	9.5	11
305	1920	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	9.3	11
305	1925	0	11	0	11	0	11	0	11	-161	11	0	11	0.0	11	9.4	11
305	1930	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	9.3	11
305	1935	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	9.6	11
305	1940	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	9.2	11
305	1945	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	8.9	11
305	1950	0	11	0	11	0	11	0	11	-242	11	0	11	0.0	11	8.6	11
305	1955	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	9.0	11
305	2000	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	8.9	11
305	2005	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	8.8	11
305	2010	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	8.4	11
305	2015	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	8.2	11
305	2020	0	11	0	11	0	11	0	11	-297	11	0	11	0.0	11	8.2	11
305	2025	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	8.3	11
305	2030	0	11	0	11	0	11	0	11	-223	11	0	11	0.0	11	8.2	11
305	2035	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	8.1	11
305	2040	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	8.2	11
305	2045	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	8.0	11
305	2050	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	7.9	11
305	2055	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	8.2	11
305	2100	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	7.9	11
305	2105	0	11	0	11	0	11	0	11	-213	11	0	11	0.0	11	7.7	11
305	2110	0	11	0	11	0	11	0	11	-299	11	0	11	0.0	11	8.0	11
305	2115	0	11	0	11	0	11	0	11	-219	11	0	11	0.0	11	8.1	11
305	2120	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	8.2	11
305	2125	0	11	0	11	0	11	0	11	-202	11	0	11	0.0	11	8.3	11
305	2130	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	7.9	11
305	2135	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	7.9	11
305	2140	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	7.9	11
305	2145	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	8.1	11
305	2150	0	11	0	11	0	11	0	11	-236	11	0	11	0.0	11	8.5	11
305	2155	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	8.8	11
305	2200	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	9.0	11
305	2205	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	9.0	11
305	2210	0	11	0	11	0	11	0	11	-233	11	0	11	0.0	11	9.0	11
305	2215	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	8.8	11
305	2220	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	8.7	11
305	2225	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	8.8	11
305	2230	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	8.8	11
305	2235	0	11	0	11	0	11	0	11	-299	11	0	11	0.0	11	8.5	11
305	2240	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	8.4	11
305	2245	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	8.4	11
305	2250	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	8.4	11
305	2255	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	8.3	11
305	2300	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	8.3	11
305	2305	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	8.4	11
305	2310	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	8.5	11
305	2315	0	11	0	11	0	11	0	11	-198	11	0	11	0.0	11	8.7	11
305	2320	0	11	0	11	0	11	0	11	-306	11	0	11	0.0	11	8.9	11
305	2325	0	11	0	11	0	11	0	11	-183	11	0	11	0.0	11	9.1	11
305	2330	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	9.1	11
305	2335	0	11	0	11	0	11	0	11	-294	11	0	11	0.0	11	9.1	11
305	2340	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	8.9	11
305	2345	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	8.8	11
305	2350	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	8.7	11
305	2355	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	8.6	11
305	2400	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	8.7	11
306	5	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	8.8	11
306	10	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	8.7	11
306	15	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	8.6	11
306	20	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	8.8	11
306	25	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	8.8	11
306	30	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	8.9	11
306	35	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	9.0	11
306	40	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	9.0	11
306	45	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	9.0	11
306	50	0	11	0	11	0	11	0	11	-307	11	0	11	0.0	11	9.1	11
306	55	0	11	0	11	0	11	0	11	-309	11	0	11	0.0	11	9.0	11
306	100	0	11	0	11	0	11	0	11	-292	11	0	11	0.0	11	9.0	11
306	105	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	9.0	11
306	110	0	11	0	11	0	11	0	11	-285	11	0	11	0.0	11	8.9	11
306	115	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	8.9	11
306	120	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	8.9	11
306	125	0	11	0	11	0	11	0	11	-209	11	0	11	0.0	11	8.9	11
306	130	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	8.8	11
306	135	0	11	0	11	0	11	0	11	-202	11	0	11	0.0	11	8.8	11
306	140	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	8.6	11
306	145	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	8.4	11
306	150	0	11	0	11	0	11	0	11	-329	11	0	11	0.0	11	8.4	11
306	155	0	11	0	11	0	11	0	11	-194	11	0	11	0.0	11	8.4	11
306	200	0	11	0	11	0	11	0	11	-270	11	0	11	0.0	11	8.3	11
306	205	0	11	0	11	0	11	0	11	-301	11	0	11	0.0	11	8.2	11
306	210	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	8.2	11
306	215	0	11	0	11	0	11	0	11	-228	11	0	11	0.0	11	8.1	11
306	220	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	8.1	11
306	225	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	8.0	11
306	230	0	11	0	11	0	11	0	11	-163	11	0	11	0.0	11	8.0	11
306	235	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	8.0	11
306	240	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	8.1	11
306	245	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	8.2	11
306	250	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	8.3	11
306	255	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	8.3	11
306	300	0	11	0	11	0	11	0	11	-277	11	0	11	0.0	11	8.4	11
306	305	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	8.5	11
306	310	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	8.3	11
306	315	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	8.3	11
306	320	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	8.4	11
306	325	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	8.6	11
306	330	0	11	0	11	0	11	0	11	-236	11	0	11	0.0	11	8.5	11
306	335	0	11	0	11	0	11	0	11	-190	11	0	11	0.0	11	8.4	11
306	340	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	8.4	11
306	345	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	8.6	11
306	350	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	8.2	11
306	355	0	11	0	11	0	11	0	11	-274	11	0	11	0.0	11	8.2	11
306	400	0	11	0	11	0	11	0	11	-260	11	0	11	0.3	11	8.4	11
