335	255	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	2.6	11
335	300	0	11	0	11	0	11	0	11	-254	11	0	11	0.2	11	2.5	11
335	305	0	11	0	11	0	11	0	11	-261	11	0	11	0.2	11	2.6	11
335	310	0	11	0	11	0	11	0	11	-314	11	0	11	0.0	11	2.5	11
335	315	0	11	0	11	0	11	0	11	-198	11	0	11	0.0	11	2.6	11
335	320	0	11	0	11	0	11	0	11	-275	11	0	11	0.1	11	2.4	11
335	325	0	11	0	11	0	11	0	11	-242	11	0	11	0.4	11	2.7	11
335	330	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	2.6	11
335	335	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	2.8	11
335	340	0	11	0	11	0	11	0	11	-285	11	0	11	0.0	11	2.9	11
335	345	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	2.6	11
335	350	0	11	0	11	0	11	0	11	-286	11	0	11	0.0	11	2.5	11
335	355	0	11	0	11	0	11	0	11	-295	11	0	11	0.1	11	2.2	11
335	400	0	11	0	11	0	11	0	11	-268	11	0	11	0.1	11	2.1	11
335	405	0	11	0	11	0	11	0	11	-239	11	0	11	0.1	11	2.3	11
335	410	0	11	0	11	0	11	0	11	-239	11	0	11	0.4	11	2.0	11
335	415	0	11	0	11	0	11	0	11	-262	11	0	11	0.5	11	1.9	11
335	420	0	11	0	11	0	11	0	11	-244	11	0	11	0.6	11	1.9	11
335	425	0	11	0	11	0	11	0	11	-234	11	0	11	0.7	11	1.8	11
335	430	0	11	0	11	0	11	0	11	-262	11	0	11	0.4	11	1.7	11
335	435	0	11	0	11	0	11	0	11	-208	11	0	11	0.2	11	1.7	11
335	440	0	11	0	11	0	11	0	11	-243	11	0	11	0.2	11	1.6	11
335	445	0	11	0	11	0	11	0	11	-265	11	0	11	0.1	11	1.6	11
335	450	0	11	0	11	0	11	0	11	-237	11	0	11	0.1	11	1.5	11
335	455	0	11	0	11	0	11	0	11	-255	11	0	11	0.1	11	1.3	11
335	500	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	1.3	11
335	505	0	11	0	11	0	11	0	11	-237	11	0	11	0.5	11	1.4	11
335	510	0	11	0	11	0	11	0	11	-176	11	0	11	0.6	11	1.3	11
335	515	0	11	0	11	0	11	0	11	-199	11	0	11	0.1	11	1.6	11
335	520	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	1.7	11
335	525	0	11	0	11	0	11	0	11	-257	11	0	11	0.1	11	1.4	11
335	530	0	11	0	11	0	11	0	11	-209	11	0	11	0.0	11	1.5	11
335	535	0	11	0	11	0	11	0	11	-232	11	0	11	0.1	11	1.4	11
335	540	0	11	0	11	0	11	0	11	-147	11	0	11	0.0	11	1.5	11
335	545	0	11	0	11	0	11	0	11	-166	11	0	11	0.0	11	1.8	11
335	550	0	11	0	11	0	11	0	11	-273	11	0	11	0.1	11	1.4	11
335	555	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	1.5	11
335	600	0	11	0	11	0	11	0	11	-227	11	0	11	0.0	11	1.4	11
335	605	0	11	0	11	0	11	0	11	-192	11	0	11	0.0	11	1.5	11
335	610	0	11	0	11	0	11	0	11	-292	11	0	11	0.0	11	1.6	11
335	615	0	11	0	11	0	11	0	11	-260	11	0	11	0.1	11	1.6	11
335	620	0	11	0	11	0	11	0	11	-243	11	0	11	0.3	11	1.5	11
335	625	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	1.7	11
335	630	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	1.7	11
335	635	0	11	0	11	0	11	0	11	-272	11	0	11	0.1	11	1.9	11
335	640	0	11	0	11	0	11	0	11	-221	11	0	11	0.0	11	1.8	11
335	645	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	1.8	11
335	650	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	2.0	11
335	655	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	1.9	11
335	700	0	11	0	11	0	11	0	11	-225	11	0	11	0.9	11	2.0	11
335	705	0	11	0	11	0	11	0	11	-226	11	0	11	0.8	11	2.3	11
335	710	0	11	0	11	0	11	0	11	-198	11	0	11	0.2	11	2.8	11
335	715	0	11	0	11	0	11	0	11	-235	11	0	11	0.1	11	2.6	11
335	720	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	2.5	11
335	725	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	2.6	11
335	730	2	11	0	11	2	11	2	11	-213	11	0	11	0.0	11	2.5	11
335	735	2	11	0	11	2	11	2	11	-292	11	0	11	0.0	11	2.7	11
335	740	4	11	0	11	4	11	3	11	-294	11	0	11	0.0	11	2.7	11
335	745	4	11	0	11	4	11	3	11	-248	11	0	11	0.0	11	2.8	11
335	750	6	11	0	11	6	11	6	11	-222	11	0	11	0.4	11	2.7	11
335	755	18	11	0	11	18	11	18	11	-183	11	0	11	0.0	11	2.7	11
335	800	27	11	0	11	27	11	26	11	-217	11	0	11	0.0	11	2.9	11
335	805	29	11	0	11	29	11	28	11	-246	11	0	11	0.0	11	2.8	11
335	810	30	11	0	11	29	11	28	11	-149	11	0	11	0.0	11	2.7	11
335	815	23	11	0	11	23	11	22	11	-219	11	0	11	0.0	11	2.6	11
335	820	36	11	0	11	36	11	35	11	-121	11	0	11	0.0	11	2.5	11
335	825	36	11	1	11	35	11	38	11	-178	11	0	11	0.4	11	2.5	11
335	830	25	11	0	11	25	11	25	11	-202	11	0	11	0.0	11	2.6	11
335	835	32	11	0	11	32	11	31	11	-226	11	0	11	0.0	11	2.6	11
335	840	30	11	0	11	29	11	30	11	-186	11	0	11	0.0	11	2.6	11
335	845	24	11	0	11	24	11	25	11	-280	11	0	11	0.0	11	2.6	11
335	850	38	11	0	11	38	11	40	11	-150	11	3	11	0.0	11	2.6	11
335	855	56	11	1	11	56	11	56	11	-142	11	62	11	0.0	11	2.6	11
335	900	53	11	0	11	53	11	52	11	-138	11	29	11	0.0	11	3.1	11
335	905	62	11	0	11	62	11	61	11	-152	11	216	11	0.0	11	3.3	11
335	910	62	11	0	11	61	11	61	11	-81	11	220	11	0.0	11	2.9	11
335	915	67	11	0	11	67	11	66	11	-139	11	288	11	0.0	11	3.2	11
335	920	79	11	0	11	79	11	79	11	-84	11	455	11	0.0	11	3.4	11
335	925	77	11	0	11	76	11	79	11	57	11	447	11	0.0	11	3.5	11
335	930	69	11	0	11	69	11	70	11	13	11	338	11	0.0	11	3.4	11
335	935	86	11	1	11	85	11	85	11	91	11	541	11	0.0	11	3.6	11
335	940	98	11	0	11	98	11	101	11	168	11	744	11	0.0	11	3.5	11
335	945	112	11	1	11	111	11	116	11	306	11	941	11	0.0	11	3.3	11
335	950	110	11	0	11	106	11	114	11	272	11	936	11	0.0	11	3.6	11
335	955	112	11	0	11	112	11	106	11	249	11	766	11	0.0	11	3.7	11
335	1000	147	11	0	11	140	11	147	11	464	11	1350	11	0.0	11	3.9	11
335	1005	147	11	0	11	147	11	152	11	517	11	1422	11	0.0	11	4.4	11
335	1010	304	11	262	11	211	11	394	11	1771	11	4144	11	0.0	11	4.3	11
335	1015	333	11	247	11	242	11	424	11	1983	11	4756	11	0.0	11	4.9	11
335	1020	186	11	0	11	183	11	201	11	728	11	1980	11	0.0	11	4.8	11
335	1025	159	11	0	11	158	11	173	11	566	11	1605	11	0.0	11	4.7	11
335	1030	240	11	192	11	166	11	310	11	1328	11	3257	11	0.0	11	4.9	11
335	1035	401	11	351	11	265	11	529	11	2489	11	5678	11	0.0	11	4.7	11
335	1040	366	11	156	11	305	11	440	11	1989	11	4622	11	0.0	11	4.6	11
335	1045	307	11	87	11	271	11	354	11	1513	11	3672	11	0.0	11	5.5	11
335	1050	217	11	5	11	211	11	244	11	924	11	2471	11	0.0	11	5.7	11
335	1055	188	11	13	11	183	11	214	11	774	11	2106	11	0.1	11	5.0	11
335	1100	255	11	84	11	220	11	315	11	1303	11	3309	11	0.0	11	5.1	11
335	1105	346	11	192	11	267	11	441	11	2004	11	4685	11	0.0	11	5.3	11
335	1110	271	11	51	11	245	11	315	11	1286	11	3250	11	0.0	11	5.4	11
335	1115	190	11	1	11	186	11	199	11	709	11	1860	11	0.0	11	5.3	11
335	1120	141	11	0	11	140	11	148	11	455	11	1252	11	0.0	11	5.5	11
335	1125	130	11	0	11	129	11	138	11	365	11	1139	11	0.0	11	5.7	11
335	1130	144	11	0	11	144	11	147	11	376	11	1232	11	0.0	11	5.8	11
335	1135	178	11	0	11	176	11	186	11	682	11	1738	11	0.0	11	5.7	11
335	1140	177	11	0	11	176	11	190	11	653	11	1760	11	0.0	11	5.7	11
335	1145	321	11	116	11	270	11	393	11	1719	11	4217	11	0.0	11	5.8	11
335	1150	398	11	202	11	310	11	508	11	2297	11	5505	11	0.1	11	5.7	11
335	1155	439	11	168	11	362	11	541	11	2478	11	5757	11	0.2	11	5.8	11
335	1200	271	11	6	11	261	11	307	11	1246	11	3150	11	0.6	11	5.9	11
335	1205	167	11	0	11	163	11	177	11	509	11	1597	11	0.5	11	6.1	11
335	1210	138	11	0	11	137	11	141	11	331	11	1135	11	0.5	11	5.8	11
335	1215	154	11	2	11	153	11	166	11	510	11	1473	11	0.9	11	5.7	11
335	1220	168	11	2	11	167	11	179	11	610	11	1637	11	0.7	11	5.6	11
335	1225	256	11	63	11	229	11	293	11	1240	11	3038	11	0.9	11	5.7	11
335	1230	299	11	121	11	247	11	355	11	1553	11	3669	11	0.5	11	5.7	11
335	1235	242	11	32	11	228	11	269	11	1085	11	2684	11	0.5	11	5.8	11
335	1240	244	11	29	11	231	11	264	11	1050	11	2669	11	0.7	11	6.0	11
335	1245	199	11	0	11	196	11	208	11	743	11	2019	11	0.7	11	5.9	11
335	1250	144	11	0	11	142	11	151	11	472	11	1305	11	0.8	11	5.9	11
335	1255	114	11	0	11	113	11	117	11	275	11	881	11	0.1	11	6.0	11
335	1300	157	11	0	11	155	11	166	11	535	11	1467	11	0.8	11	5.7	11
335	1305	163	11	6	11	161	11	177	11	572	11	1633	11	0.4	11	5.9	11
335	1310	152	11	0	11	151	11	160	11	404	11	1408	11	0.4	11	6.1	11
335	1315	309	11	292	11	191	11	404	11	1723	11	4119	11	0.6	11	5.9	11
335	1320	395	11	329	11	264	11	505	11	2173	11	5117	11	0.5	11	6.4	11
335	1325	465	11	416	11	302	11	599	11	2760	11	6231	11	0.7	11	6.6	11
335	1330	381	11	279	11	273	11	484	11	2124	11	5034	11	0.6	11	6.9	11
335	1335	170	11	0	11	164	11	186	11	563	11	1650	11	0.4	11	7.0	11
335	1340	139	11	19	11	131	11	156	11	391	11	1273	11	0.3	11	7.1	11
335	1345	126	11	1	11	125	11	133	11	271	11	1030	11	0.7	11	6.9	11
335	1350	154	11	5	11	152	11	164	11	513	11	1430	11	0.4	11	6.9	11
335	1355	147	11	2	11	146	11	156	11	448	11	1336	11	0.2	11	7.0	11
335	1400	89	11	0	11	86	11	95	11	134	11	596	11	0.6	11	7.1	11
335	1405	34	11	0	11	33	11	34	11	-180	11	1	11	0.3	11	6.8	11
335	1410	35	11	0	11	35	11	34	11	-220	11	0	11	0.7	11	6.7	11
335	1415	28	11	0	11	28	11	26	11	-225	11	0	11	1.3	11	6.4	11
335	1420	38	11	0	11	37	11	36	11	-214	11	0	11	0.9	11	6.1	11
335	1425	37	11	0	11	37	11	34	11	-182	11	0	11	1.1	11	5.9	11
335	1430	50	11	0	11	50	11	45	11	-239	11	19	11	0.7	11	5.8	11
335	1435	46	11	0	11	45	11	41	11	-66	11	9	11	0.6	11	5.8	11
335	1440	29	11	0	11	29	11	26	11	-228	11	0	11	0.7	11	5.7	11
335	1445	41	11	0	11	41	11	36	11	-157	11	3	11	0.8	11	5.6	11
335	1450	63	11	0	11	63	11	57	11	-223	11	163	11	0.8	11	5.6	11
335	1455	74	11	0	11	73	11	72	11	34	11	350	11	0.6	11	5.7	11
335	1500	48	11	0	11	47	11	48	11	-90	11	71	11	1.5	11	5.5	11
335	1505	34	11	0	11	33	11	33	11	-220	11	0	11	1.1	11	5.4	11
335	1510	30	11	0	11	30	11	30	11	-228	11	0	11	0.9	11	5.3	11
335	1515	26	11	0	11	26	11	25	11	-304	11	0	11	1.1	11	5.4	11
335	1520	22	11	0	11	22	11	20	11	-224	11	0	11	1.0	11	5.4	11
335	1525	36	11	0	11	36	11	33	11	-248	11	0	11	0.4	11	5.2	11
335	1530	46	11	0	11	46	11	44	11	-135	11	0	11	0.3	11	5.2	11
335	1535	35	11	0	11	34	11	34	11	-233	11	0	11	0.8	11	5.5	11
335	1540	30	11	0	11	30	11	28	11	-193	11	0	11	0.5	11	5.5	11
335	1545	31	11	0	11	31	11	30	11	-231	11	0	11	0.4	11	5.4	11
335	1550	29	11	0	11	28	11	29	11	-202	11	0	11	0.6	11	5.2	11
335	1555	16	11	0	11	16	11	16	11	-241	11	0	11	0.3	11	5.3	11
335	1600	14	11	0	11	14	11	14	11	-169	11	0	11	0.6	11	5.4	11
335	1605	13	11	0	11	13	11	13	11	-254	11	0	11	1.2	11	5.5	11
335	1610	18	11	0	11	17	11	16	11	-223	11	0	11	0.4	11	5.6	11
335	1615	11	11	0	11	10	11	10	11	-298	11	0	11	0.3	11	5.5	11
335	1620	6	11	0	11	6	11	6	11	-275	11	0	11	0.8	11	5.6	11
335	1625	4	11	0	11	4	11	4	11	-245	11	0	11	0.2	11	5.2	11
335	1630	3	11	0	11	3	11	3	11	-241	11	0	11	1.2	11	5.5	11
335	1635	1	11	0	11	1	11	1	11	-245	11	0	11	0.7	11	5.6	11
335	1640	1	11	0	11	1	11	1	11	-227	11	0	11	1.0	11	5.6	11
335	1645	1	11	0	11	1	11	1	11	-229	11	0	11	0.3	11	5.5	11
335	1650	1	11	0	11	1	11	1	11	-224	11	0	11	0.2	11	5.4	11
335	1655	0	11	0	11	0	11	0	11	-251	11	0	11	0.2	11	5.4	11
335	1700	0	11	0	11	0	11	0	11	-245	11	0	11	0.6	11	5.0	11
335	1705	0	11	0	11	0	11	0	11	-259	11	0	11	1.0	11	4.7	11
335	1710	0	11	0	11	0	11	0	11	-267	11	0	11	0.7	11	4.7	11
335	1715	0	11	0	11	0	11	0	11	-200	11	0	11	0.0	11	4.7	11
335	1720	0	11	0	11	0	11	0	11	-234	11	0	11	0.4	11	4.9	11
335	1725	0	11	0	11	0	11	0	11	-221	11	0	11	0.4	11	4.8	11
335	1730	0	11	0	11	0	11	0	11	-262	11	0	11	0.7	11	4.7	11
335	1735	0	11	0	11	0	11	0	11	-220	11	0	11	1.2	11	4.7	11
335	1740	0	11	0	11	0	11	0	11	-267	11	0	11	0.2	11	4.7	11
335	1745	0	11	0	11	0	11	0	11	-265	11	0	11	0.3	11	4.7	11
335	1750	0	11	0	11	0	11	0	11	-232	11	0	11	0.2	11	4.6	11
335	1755	0	11	0	11	0	11	0	11	-253	11	0	11	0.1	11	4.6	11
335	1800	0	11	0	11	0	11	0	11	-222	11	0	11	0.2	11	4.6	11
335	1805	0	11	0	11	0	11	0	11	-242	11	0	11	0.4	11	4.6	11
335	1810	0	11	0	11	0	11	0	11	-259	11	0	11	0.6	11	4.6	11
335	1815	0	11	0	11	0	11	0	11	-265	11	0	11	0.6	11	4.8	11
335	1820	0	11	0	11	0	11	0	11	-265	11	0	11	0.2	11	4.7	11
335	1825	0	11	0	11	0	11	0	11	-238	11	0	11	0.3	11	4.7	11
335	1830	0	11	0	11	0	11	0	11	-251	11	0	11	0.4	11	4.7	11
335	1835	0	11	0	11	0	11	0	11	-212	11	0	11	0.9	11	4.6	11
335	1840	0	11	0	11	0	11	0	11	-248	11	0	11	1.1	11	4.2	11
335	1845	0	11	0	11	0	11	0	11	-221	11	0	11	0.6	11	4.1	11
335	1850	0	11	0	11	0	11	0	11	-232	11	0	11	0.7	11	4.0	11
335	1855	0	11	0	11	0	11	0	11	-248	11	0	11	0.7	11	3.9	11
335	1900	0	11	0	11	0	11	0	11	-307	11	0	11	0.1	11	3.8	11
335	1905	0	11	0	11	0	11	0	11	-286	11	0	11	0.0	11	3.7	11
335	1910	0	11	0	11	0	11	0	11	-314	11	0	11	0.0	11	3.5	11
335	1915	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	3.4	11
335	1920	0	11	0	11	0	11	0	11	-274	11	0	11	0.0	11	3.4	11
335	1925	0	11	0	11	0	11	0	11	-290	11	0	11	0.1	11	3.3	11
335	1930	0	11	0	11	0	11	0	11	-225	11	0	11	0.1	11	3.1	11
335	1935	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	3.2	11
335	1940	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	3.3	11
335	1945	0	11	0	11	0	11	0	11	-250	11	0	11	0.1	11	3.1	11
335	1950	0	11	0	11	0	11	0	11	-244	11	0	11	0.1	11	2.9	11
335	1955	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	2.8	11
335	2000	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	2.7	11
335	2005	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	2.7	11
335	2010	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	2.6	11
335	2015	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	2.4	11
335	2020	0	11	0	11	0	11	0	11	-275	11	0	11	0.1	11	2.2	11
335	2025	0	11	0	11	0	11	0	11	-225	11	0	11	0.0	11	2.3	11
335	2030	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	2.2	11
335	2035	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	1.9	11
335	2040	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	2.2	11
335	2045	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	2.4	11
335	2050	0	11	0	11	0	11	0	11	-292	11	0	11	0.0	11	2.0	11
335	2055	0	11	0	11	0	11	0	11	-301	11	0	11	0.0	11	2.2	11
335	2100	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.3	11
335	2105	0	11	0	11	0	11	0	11	-242	11	0	11	0.0	11	2.7	11
335	2110	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	2.5	11
335	2115	0	11	0	11	0	11	0	11	-206	11	0	11	0.0	11	2.5	11
335	2120	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	2.5	11
335	2125	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	2.7	11
335	2130	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	2.8	11
335	2135	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	2.9	11
335	2140	0	11	0	11	0	11	0	11	-228	11	0	11	0.1	11	3.1	11
335	2145	0	11	0	11	0	11	0	11	-260	11	0	11	0.1	11	3.3	11
335	2150	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	3.3	11
335	2155	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	3.3	11
335	2200	0	11	0	11	0	11	0	11	-204	11	0	11	0.0	11	3.4	11
335	2205	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	3.4	11
335	2210	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	3.4	11
335	2215	0	11	0	11	0	11	0	11	-186	11	0	11	0.0	11	3.4	11
335	2220	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	3.5	11
335	2225	0	11	0	11	0	11	0	11	-160	11	0	11	0.0	11	3.4	11
335	2230	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	3.4	11
335	2235	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	3.4	11
335	2240	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	3.4	11
335	2245	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	3.4	11
335	2250	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	3.4	11
335	2255	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	3.5	11
335	2300	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	3.4	11
335	2305	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	3.2	11
335	2310	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	3.1	11
335	2315	0	11	0	11	0	11	0	11	-211	11	0	11	0.0	11	3.1	11
335	2320	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	3.1	11
335	2325	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	3.0	11
335	2330	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	3.6	11
335	2335	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	3.7	11
335	2340	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	3.3	11
335	2345	0	11	0	11	0	11	0	11	-216	11	0	11	0.0	11	3.2	11
335	2350	0	11	0	11	0	11	0	11	-284	11	0	11	0.0	11	3.1	11
335	2355	0	11	0	11	0	11	0	11	-274	11	0	11	0.0	11	3.1	11
335	2400	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	3.1	11
336	5	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	3.1	11
336	10	0	11	0	11	0	11	0	11	-225	11	0	11	0.0	11	3.0	11
336	15	0	11	0	11	0	11	0	11	-281	11	0	11	0.0	11	2.9	11
336	20	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	2.9	11
336	25	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	2.8	11
336	30	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	2.9	11
336	35	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	2.9	11
336	40	0	11	0	11	0	11	0	11	-281	11	0	11	0.0	11	2.8	11
336	45	0	11	0	11	0	11	0	11	-219	11	0	11	0.0	11	2.8	11
336	50	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	2.8	11
336	55	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	2.8	11
336	100	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.8	11
336	105	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	2.8	11
336	110	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.7	11
336	115	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	2.7	11
336	120	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	2.7	11
336	125	0	11	0	11	0	11	0	11	-223	11	0	11	0.0	11	2.7	11
336	130	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	2.7	11
336	135	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	2.7	11
336	140	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	2.7	11
336	145	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	2.7	11
336	150	0	11	0	11	0	11	0	11	-316	11	0	11	0.0	11	2.6	11
336	155	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	2.6	11
336	200	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	2.6	11
336	205	0	11	0	11	0	11	0	11	-211	11	0	11	0.0	11	2.7	11
336	210	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	3.0	11
336	215	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	3.0	11
336	220	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	2.7	11
336	225	0	11	0	11	0	11	0	11	-205	11	0	11	0.0	11	2.7	11
336	230	0	11	0	11	0	11	0	11	-228	11	0	11	0.0	11	2.7	11
336	235	0	11	0	11	0	11	0	11	-303	11	0	11	0.0	11	2.7	11
336	240	0	11	0	11	0	11	0	11	-286	11	0	11	0.0	11	2.8	11
336	245	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	2.9	11
336	250	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	2.8	11
336	255	0	11	0	11	0	11	0	11	-279	11	0	11	0.0	11	3.0	11
336	300	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	3.0	11
336	305	0	11	0	11	0	11	0	11	-291	11	0	11	0.0	11	3.0	11
336	310	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	2.7	11
336	315	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	2.2	11
336	320	0	11	0	11	0	11	0	11	-217	11	0	11	0.0	11	2.0	11
336	325	0	11	0	11	0	11	0	11	-221	11	0	11	0.0	11	1.9	11
336	330	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	1.9	11
336	335	0	11	0	11	0	11	0	11	-163	11	0	11	0.0	11	2.2	11
336	340	0	11	0	11	0	11	0	11	-216	11	0	11	0.0	11	2.7	11
336	345	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	2.3	11
336	350	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	2.1	11
336	355	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	2.1	11
