182	735	457	11	870	11	29	11	411	11	1539	11	3866	11	0.1	11	21.2	11
182	740	473	11	875	11	30	11	428	11	1649	11	4131	11	0.2	11	21.9	11
182	745	488	11	881	11	30	11	446	11	1769	11	4404	11	0.6	11	20.7	11
182	750	503	11	886	11	30	11	463	11	1873	11	4654	11	0.5	11	20.4	11
182	755	518	11	892	11	30	11	481	11	1974	11	4886	11	0.5	11	21.0	11
182	800	533	11	898	11	30	11	498	11	2098	11	5129	11	0.3	11	20.7	11
182	805	548	11	903	11	30	11	515	11	2185	11	5365	11	0.5	11	20.9	11
182	810	563	11	908	11	30	11	533	11	2316	11	5591	11	0.8	11	21.4	11
182	815	577	11	911	11	31	11	550	11	2383	11	5820	11	0.9	11	21.0	11
182	820	592	11	916	11	31	11	567	11	2564	11	6047	11	0.8	11	21.1	11
182	825	606	11	920	11	31	11	584	11	2558	11	6255	11	1.3	11	20.8	11
182	830	621	11	924	11	31	11	601	11	2703	11	6484	11	0.8	11	21.1	11
182	835	636	11	928	11	32	11	617	11	2770	11	6685	11	0.8	11	22.1	11
182	840	650	11	932	11	32	11	633	11	2880	11	6882	11	0.8	11	22.2	11
182	845	663	11	937	11	31	11	650	11	2925	11	7080	11	1.2	11	21.9	11
182	850	677	11	940	11	32	11	666	11	3030	11	7282	11	1.4	11	21.9	11
182	855	691	11	944	11	32	11	682	11	3116	11	7464	11	1.3	11	22.3	11
182	900	705	11	948	11	32	11	697	11	3223	11	7660	11	1.3	11	22.3	11
182	905	718	11	952	11	32	11	713	11	3265	11	7834	11	1.1	11	22.7	11
182	910	731	11	955	11	33	11	728	11	3397	11	8012	11	1.6	11	22.7	11
182	915	744	11	959	11	33	11	743	11	3501	11	8194	11	2.0	11	22.3	11
182	920	757	11	962	11	33	11	757	11	3565	11	8352	11	1.7	11	22.8	11
182	925	769	11	965	11	33	11	772	11	3619	11	8510	11	1.6	11	22.7	11
182	930	781	11	968	11	33	11	786	11	3617	11	8642	11	1.6	11	22.7	11
182	935	794	11	972	11	33	11	800	11	3747	11	8814	11	1.7	11	23.2	11
182	940	804	11	973	11	34	11	813	11	3791	11	8944	11	1.8	11	23.1	11
182	945	815	11	975	11	34	11	825	11	3884	11	9062	11	2.0	11	23.0	11
182	950	825	11	977	11	33	11	837	11	3912	11	9188	11	1.6	11	23.4	11
182	955	835	11	977	11	34	11	848	11	3973	11	9280	11	1.5	11	24.0	11
182	1000	845	11	980	11	35	11	860	11	4011	11	9390	11	1.7	11	23.9	11
182	1005	855	11	983	11	34	11	872	11	4062	11	9510	11	1.6	11	24.0	11
182	1010	865	11	985	11	34	11	883	11	4151	11	9624	11	1.6	11	24.0	11
182	1015	874	11	987	11	34	11	893	11	4177	11	9738	11	2.0	11	23.9	11
182	1020	883	11	989	11	34	11	903	11	4191	11	9832	11	1.5	11	24.3	11
182	1025	891	11	990	11	34	11	913	11	4264	11	9938	11	1.9	11	24.3	11
182	1030	898	11	990	11	35	11	921	11	4272	11	10022	11	2.1	11	24.2	11
182	1035	907	11	993	11	34	11	930	11	4363	11	10148	11	2.2	11	24.4	11
182	1040	914	11	994	11	34	11	938	11	4360	11	10230	11	2.1	11	24.5	11
182	1045	922	11	997	11	34	11	948	11	4438	11	10276	11	1.6	11	25.3	11
182	1050	929	11	997	11	35	11	955	11	4461	11	10346	11	1.8	11	25.1	11
182	1055	936	11	999	11	35	11	963	11	4499	11	10374	11	1.6	11	25.6	11
182	1100	943	11	1000	11	35	11	970	11	4506	11	10414	11	1.5	11	25.8	11
182	1105	949	11	1002	11	35	11	977	11	4537	11	10462	11	2.0	11	25.5	11
182	1110	954	11	1002	11	36	11	982	11	4539	11	10508	11	1.8	11	25.7	11
182	1115	959	11	1004	11	35	11	987	11	4572	11	10552	11	1.8	11	25.8	11
182	1120	965	11	1006	11	36	11	993	11	4589	11	10564	11	1.6	11	26.1	11
182	1125	970	11	1008	11	35	11	999	11	4590	11	10664	11	2.3	11	25.6	11
182	1130	975	11	1009	11	35	11	1002	11	4712	11	10766	11	2.1	11	25.5	11
182	1135	979	11	1010	11	35	11	1006	11	4671	11	10744	11	1.8	11	26.4	11
182	1140	983	11	1012	11	35	11	1009	11	4680	11	10738	11	2.2	11	26.1	11
182	1145	987	11	1014	11	35	11	1014	11	4692	11	10762	11	1.7	11	26.6	11
182	1150	990	11	1015	11	35	11	1015	11	4646	11	10756	11	2.1	11	26.5	11
182	1155	992	11	1015	11	35	11	1017	11	4748	11	10782	11	2.1	11	26.4	11
182	1200	994	11	1018	11	33	11	1018	11	4755	11	10762	11	1.6	11	27.0	11
182	1205	995	11	1016	11	35	11	1019	11	4732	11	10732	11	2.2	11	27.1	11
182	1210	995	11	1017	11	34	11	1019	11	4747	11	10752	11	1.9	11	26.9	11
182	1215	996	11	1017	11	34	11	1019	11	4782	11	10782	11	2.1	11	27.0	11
182	1220	998	11	1021	11	33	11	1021	11	4860	11	10766	11	2.2	11	27.1	11
182	1225	999	11	1022	11	34	11	1021	11	4739	11	10756	11	2.0	11	27.6	11
182	1230	1000	11	1023	11	34	11	1023	11	4731	11	10706	11	1.8	11	27.2	11
182	1235	999	11	1023	11	34	11	1022	11	4736	11	10624	11	2.3	11	27.6	11
182	1240	1000	11	1026	11	33	11	1023	11	4776	11	10638	11	1.8	11	27.4	11
182	1245	1000	11	1028	11	34	11	1024	11	4731	11	10606	11	1.9	11	28.0	11
182	1250	998	11	1027	11	34	11	1022	11	4712	11	10596	11	2.2	11	27.5	11
182	1255	999	11	1032	11	33	11	1024	11	4716	11	10610	11	2.4	11	27.5	11
182	1300	997	11	1032	11	33	11	1021	11	4720	11	10622	11	2.1	11	27.8	11
182	1305	992	11	1030	11	34	11	1017	11	4655	11	10542	11	1.6	11	28.2	11
182	1310	985	11	1026	11	33	11	1010	11	4647	11	10506	11	2.0	11	27.9	11
182	1315	982	11	1027	11	33	11	1008	11	4703	11	10374	11	1.3	11	28.6	11
182	1320	976	11	1025	11	34	11	1002	11	4533	11	10276	11	1.8	11	28.5	11
182	1325	969	11	1022	11	34	11	994	11	4528	11	10240	11	1.9	11	28.2	11
182	1330	968	11	1026	11	33	11	993	11	4498	11	10202	11	1.3	11	29.3	11
182	1335	962	11	1025	11	34	11	986	11	4430	11	10050	11	1.6	11	29.2	11
182	1340	951	11	1019	11	33	11	975	11	4404	11	9914	11	1.5	11	29.3	11
182	1345	944	11	1016	11	34	11	968	11	4344	11	9804	11	1.7	11	29.3	11
182	1350	937	11	1014	11	34	11	960	11	4335	11	9714	11	1.4	11	29.9	11
182	1355	932	11	1016	11	34	11	955	11	4294	11	9642	11	2.0	11	29.6	11
182	1400	922	11	1013	11	33	11	943	11	4242	11	9598	11	1.8	11	29.7	11
182	1405	913	11	1010	11	34	11	933	11	4175	11	9498	11	1.5	11	29.9	11
182	1410	911	11	1016	11	33	11	929	11	4176	11	9480	11	1.7	11	29.9	11
182	1415	895	11	1006	11	33	11	912	11	4112	11	9290	11	2.1	11	29.9	11
182	1420	885	11	1003	11	34	11	902	11	4019	11	9016	11	2.1	11	29.9	11
182	1425	877	11	1001	11	34	11	891	11	4020	11	8814	11	2.2	11	30.0	11
182	1430	864	11	997	11	34	11	878	11	3929	11	8430	11	2.1	11	30.0	11
182	1435	854	11	994	11	33	11	866	11	3871	11	8024	11	1.8	11	30.0	11
182	1440	844	11	993	11	33	11	855	11	3810	11	7642	11	1.8	11	29.9	11
182	1445	840	11	999	11	33	11	849	11	3832	11	7198	11	1.5	11	30.0	11
182	1450	825	11	991	11	34	11	833	11	3718	11	6540	11	1.4	11	30.7	11
182	1455	809	11	983	11	33	11	814	11	3582	11	6034	11	1.3	11	30.1	11
182	1500	799	11	981	11	34	11	802	11	3531	11	5738	11	1.7	11	30.2	11
182	1505	787	11	978	11	33	11	788	11	3480	11	5498	11	1.6	11	30.4	11
182	1510	773	11	974	11	33	11	773	11	3413	11	5151	11	1.6	11	30.0	11
182	1515	761	11	971	11	34	11	759	11	3333	11	4642	11	1.4	11	30.4	11
182	1520	752	11	973	11	33	11	747	11	3296	11	4137	11	1.3	11	30.5	11
182	1525	742	11	975	11	32	11	736	11	3264	11	3690	11	2.0	11	30.5	11
182	1530	731	11	974	11	31	11	722	11	3141	11	3334	11	1.8	11	30.4	11
182	1535	718	11	972	11	31	11	706	11	3084	11	2917	11	1.6	11	30.8	11
182	1540	705	11	971	11	30	11	692	11	3010	11	2443	11	1.8	11	30.7	11
182	1545	691	11	967	11	30	11	676	11	2937	11	2078	11	2.3	11	30.5	11
182	1550	677	11	963	11	30	11	660	11	2843	11	1965	11	2.0	11	30.4	11
182	1555	664	11	961	11	30	11	644	11	2760	11	1769	11	2.1	11	30.3	11
182	1600	650	11	957	11	30	11	628	11	2680	11	1572	11	2.2	11	30.5	11
182	1605	636	11	953	11	30	11	612	11	2595	11	1445	11	1.9	11	30.5	11
182	1610	621	11	951	11	30	11	595	11	2455	11	1377	11	2.2	11	30.3	11
182	1615	607	11	947	11	29	11	578	11	2418	11	1283	11	2.0	11	30.7	11
182	1620	591	11	941	11	30	11	560	11	2365	11	1210	11	1.8	11	30.4	11
182	1625	576	11	937	11	29	11	543	11	2198	11	1089	11	1.8	11	30.5	11
182	1630	561	11	932	11	30	11	526	11	2104	11	962	11	1.8	11	30.4	11
182	1635	546	11	928	11	29	11	508	11	1999	11	828	11	2.4	11	29.9	11
182	1640	530	11	923	11	29	11	490	11	1846	11	699	11	2.0	11	30.1	11
182	1645	515	11	917	11	29	11	472	11	1782	11	717	11	2.2	11	29.6	11
182	1650	499	11	911	11	29	11	454	11	1673	11	658	11	1.9	11	29.7	11
182	1655	484	11	906	11	29	11	436	11	1558	11	621	11	2.4	11	29.2	11
182	1700	468	11	900	11	28	11	418	11	1459	11	559	11	2.8	11	29.5	11
182	1705	452	11	894	11	28	11	400	11	1317	11	509	11	2.3	11	29.2	11
182	1710	437	11	888	11	28	11	382	11	1249	11	443	11	1.6	11	29.4	11
182	1715	421	11	883	11	27	11	364	11	1098	11	393	11	2.0	11	29.1	11
182	1720	406	11	877	11	27	11	346	11	1009	11	323	11	1.5	11	29.3	11
182	1725	390	11	870	11	27	11	329	11	858	11	269	11	1.5	11	29.2	11
182	1730	374	11	863	11	26	11	311	11	739	11	234	11	1.9	11	28.9	11
182	1735	359	11	856	11	27	11	293	11	662	11	202	11	2.2	11	28.6	11
182	1740	343	11	850	11	26	11	276	11	557	11	161	11	1.9	11	28.5	11
182	1745	328	11	842	11	26	11	258	11	469	11	96	11	2.0	11	28.8	11
182	1750	312	11	835	11	25	11	241	11	389	11	80	11	2.0	11	28.4	11
182	1755	297	11	827	11	25	11	224	11	286	11	42	11	2.2	11	28.3	11
182	1800	281	11	817	11	24	11	207	11	157	11	7	11	2.3	11	28.2	11
182	1805	266	11	807	11	24	11	191	11	142	11	0	11	2.2	11	28.1	11
182	1810	251	11	797	11	24	11	175	11	35	11	0	11	2.2	11	27.9	11
182	1815	236	11	787	11	24	11	160	11	-3	11	0	11	1.6	11	27.9	11
182	1820	220	11	775	11	23	11	145	11	-58	11	0	11	2.0	11	27.5	11
182	1825	206	11	764	11	23	11	128	11	-141	11	0	11	1.8	11	27.5	11
182	1830	192	11	755	11	22	11	108	11	-167	11	0	11	1.7	11	27.2	11
182	1835	178	11	742	11	22	11	88	11	-146	11	0	11	1.4	11	27.1	11
182	1840	164	11	732	11	21	11	70	11	-221	11	0	11	1.2	11	27.0	11
182	1845	150	11	719	11	20	11	54	11	-218	11	0	11	1.8	11	26.7	11
182	1850	138	11	709	11	20	11	41	11	-239	11	0	11	2.0	11	26.6	11
182	1855	125	11	700	11	19	11	29	11	-245	11	0	11	1.6	11	26.4	11
182	1900	111	11	681	11	18	11	21	11	-227	11	0	11	1.6	11	26.2	11
182	1905	96	11	643	11	17	11	17	11	-242	11	0	11	1.5	11	26.1	11
182	1910	79	11	584	11	16	11	16	11	-248	11	0	11	1.8	11	25.9	11
182	1915	64	11	518	11	16	11	15	11	-262	11	0	11	1.7	11	25.7	11
182	1920	51	11	459	11	15	11	14	11	-287	11	0	11	1.1	11	25.6	11
182	1925	37	11	258	11	17	11	12	11	-211	11	0	11	1.0	11	25.3	11
182	1930	28	11	229	11	15	11	11	11	-241	11	0	11	0.7	11	25.0	11
182	1935	18	11	188	11	11	11	9	11	-292	11	0	11	0.9	11	24.8	11
182	1940	9	11	0	11	9	11	8	11	-265	11	0	11	0.7	11	24.4	11
182	1945	7	11	0	11	7	11	6	11	-252	11	0	11	1.3	11	24.2	11
182	1950	5	11	0	11	5	11	4	11	-258	11	0	11	1.2	11	24.1	11
182	1955	4	11	0	11	4	11	3	11	-207	11	0	11	0.9	11	23.9	11
182	2000	2	11	0	11	2	11	2	11	-233	11	0	11	0.6	11	23.7	11
182	2005	2	11	0	11	2	11	1	11	-258	11	0	11	0.6	11	23.6	11
182	2010	1	11	0	11	1	11	0	11	-262	11	0	11	0.3	11	23.4	11
182	2015	0	11	0	11	0	11	0	11	-217	11	0	11	0.2	11	22.9	11
182	2020	0	11	0	11	0	11	0	11	-231	11	0	11	0.8	11	23.1	11
182	2025	0	11	0	11	0	11	0	11	-221	11	0	11	0.9	11	23.2	11
182	2030	0	11	0	11	0	11	0	11	-276	11	0	11	0.5	11	23.0	11
182	2035	0	11	0	11	0	11	0	11	-262	11	0	11	0.7	11	22.9	11
182	2040	0	11	0	11	0	11	0	11	-261	11	0	11	0.5	11	22.8	11
182	2045	0	11	0	11	0	11	0	11	-236	11	0	11	0.4	11	22.8	11
182	2050	0	11	0	11	0	11	0	11	-229	11	0	11	0.4	11	22.5	11
182	2055	0	11	0	11	0	11	0	11	-252	11	0	11	0.7	11	22.5	11
182	2100	0	11	0	11	0	11	0	11	-258	11	0	11	0.1	11	22.2	11
182	2105	0	11	0	11	0	11	0	11	-288	11	0	11	0.2	11	22.0	11
182	2110	0	11	0	11	0	11	0	11	-259	11	0	11	0.4	11	22.0	11
182	2115	0	11	0	11	0	11	0	11	-265	11	0	11	0.2	11	21.9	11
182	2120	0	11	0	11	0	11	0	11	-241	11	0	11	0.2	11	21.6	11
182	2125	0	11	0	11	0	11	0	11	-218	11	0	11	0.3	11	21.5	11
182	2130	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	21.5	11
182	2135	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	21.4	11
182	2140	0	11	0	11	0	11	0	11	-245	11	0	11	0.1	11	21.1	11
182	2145	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	20.7	11
182	2150	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	20.3	11
182	2155	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	20.1	11
182	2200	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	19.8	11
182	2205	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	19.6	11
182	2210	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	19.5	11
182	2215	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	19.6	11
182	2220	0	11	0	11	0	11	0	11	-241	11	0	11	0.1	11	19.7	11
182	2225	0	11	0	11	0	11	0	11	-269	11	0	11	0.2	11	19.7	11
182	2230	0	11	0	11	0	11	0	11	-223	11	0	11	0.1	11	19.6	11
182	2235	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	19.3	11
182	2240	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	19.2	11
182	2245	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	18.6	11
182	2250	0	11	0	11	0	11	0	11	-264	11	0	11	0.1	11	18.1	11
182	2255	0	11	0	11	0	11	0	11	-252	11	0	11	0.1	11	17.9	11
182	2300	0	11	0	11	0	11	0	11	-240	11	0	11	0.1	11	17.8	11
182	2305	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	17.9	11
182	2310	0	11	0	11	0	11	0	11	-232	11	0	11	0.2	11	17.9	11
182	2315	0	11	0	11	0	11	0	11	-259	11	0	11	0.5	11	17.9	11
182	2320	0	11	0	11	0	11	0	11	-274	11	0	11	0.8	11	18.0	11
182	2325	0	11	0	11	0	11	0	11	-274	11	0	11	0.5	11	18.0	11
182	2330	0	11	0	11	0	11	0	11	-243	11	0	11	0.5	11	18.0	11
182	2335	0	11	0	11	0	11	0	11	-238	11	0	11	0.5	11	17.8	11
182	2340	0	11	0	11	0	11	0	11	-219	11	0	11	0.4	11	17.7	11
182	2345	0	11	0	11	0	11	0	11	-241	11	0	11	0.3	11	17.8	11
182	2350	0	11	0	11	0	11	0	11	-258	11	0	11	0.1	11	17.7	11
182	2355	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	17.6	11
182	2400	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	17.2	11
183	5	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	16.9	11
183	10	0	11	0	11	0	11	0	11	-291	11	0	11	0.0	11	16.7	11
183	15	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	16.5	11
183	20	0	11	0	11	0	11	0	11	-300	11	0	11	0.0	11	16.6	11
183	25	0	11	0	11	0	11	0	11	-294	11	0	11	0.0	11	16.7	11
183	30	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	16.7	11
183	35	0	11	0	11	0	11	0	11	-253	11	0	11	0.1	11	16.5	11
183	40	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	16.7	11
183	45	0	11	0	11	0	11	0	11	-270	11	0	11	0.3	11	16.8	11
183	50	0	11	0	11	0	11	0	11	-258	11	0	11	0.1	11	16.9	11
183	55	0	11	0	11	0	11	0	11	-242	11	0	11	0.1	11	16.7	11
183	100	0	11	0	11	0	11	0	11	-255	11	0	11	0.2	11	16.7	11
183	105	0	11	0	11	0	11	0	11	-271	11	0	11	0.4	11	16.9	11
183	110	0	11	0	11	0	11	0	11	-256	11	0	11	0.1	11	16.7	11
183	115	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	16.4	11
183	120	0	11	0	11	0	11	0	11	-289	11	0	11	0.0	11	16.3	11
183	125	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	16.1	11
183	130	0	11	0	11	0	11	0	11	-221	11	0	11	0.1	11	16.0	11
183	135	0	11	0	11	0	11	0	11	-228	11	0	11	0.1	11	15.9	11
183	140	0	11	0	11	0	11	0	11	-238	11	0	11	0.2	11	15.9	11
183	145	0	11	0	11	0	11	0	11	-263	11	0	11	0.2	11	15.9	11
183	150	0	11	0	11	0	11	0	11	-242	11	0	11	0.2	11	15.7	11
183	155	0	11	0	11	0	11	0	11	-253	11	0	11	0.4	11	16.4	11
183	200	0	11	0	11	0	11	0	11	-245	11	0	11	0.4	11	16.7	11
183	205	0	11	0	11	0	11	0	11	-238	11	0	11	0.4	11	16.9	11
183	210	0	11	0	11	0	11	0	11	-260	11	0	11	0.2	11	16.2	11
183	215	0	11	0	11	0	11	0	11	-275	11	0	11	0.1	11	15.3	11
183	220	0	11	0	11	0	11	0	11	-204	11	0	11	0.1	11	14.8	11
183	225	0	11	0	11	0	11	0	11	-244	11	0	11	0.1	11	15.0	11
183	230	0	11	0	11	0	11	0	11	-224	11	0	11	0.4	11	16.0	11
183	235	0	11	0	11	0	11	0	11	-253	11	0	11	0.3	11	15.9	11
183	240	0	11	0	11	0	11	0	11	-271	11	0	11	0.1	11	14.7	11
183	245	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	14.2	11
183	250	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	13.8	11
183	255	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	13.8	11
183	300	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	13.8	11
183	305	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	13.8	11
183	310	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	13.8	11
183	315	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	14.0	11
183	320	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	13.8	11
183	325	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	13.5	11
183	330	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	13.1	11
183	335	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	12.8	11
183	340	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	12.8	11
