1	210	0	11	0	11	0	11	0	11	-260	11	0	11	0.2	11	-4.3	11
1	215	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	-4.3	11
1	220	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	-4.3	11
1	225	0	11	0	11	0	11	0	11	-188	11	0	11	0.0	11	-4.1	11
1	230	0	11	0	11	0	11	0	11	-197	11	0	11	0.0	11	-3.9	11
1	235	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	-3.5	11
1	240	0	11	0	11	0	11	0	11	-186	11	0	11	0.0	11	-4.1	11
1	245	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	-4.2	11
1	250	0	11	0	11	0	11	0	11	-306	11	0	11	0.0	11	-4.8	11
1	255	0	11	0	11	0	11	0	11	-141	11	0	11	0.0	11	-4.6	11
1	300	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	-4.9	11
1	305	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	-5.1	11
1	310	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	-5.2	11
1	315	0	11	0	11	0	11	0	11	-242	11	0	11	0.1	11	-5.3	11
1	320	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	-5.5	11
1	325	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-5.4	11
1	330	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	-5.3	11
1	335	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	-5.0	11
1	340	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	-4.8	11
1	345	0	11	0	11	0	11	0	11	-219	11	0	11	0.0	11	-5.2	11
1	350	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	-4.9	11
1	355	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	-4.7	11
1	400	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	-4.9	11
1	405	0	11	0	11	0	11	0	11	-232	11	0	11	0.3	11	-5.2	11
1	410	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	-4.8	11
1	415	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	-4.5	11
1	420	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	-5.1	11
1	425	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	-5.3	11
1	430	0	11	0	11	0	11	0	11	-270	11	0	11	0.2	11	-5.5	11
1	435	0	11	0	11	0	11	0	11	-241	11	0	11	0.6	11	-5.7	11
1	440	0	11	0	11	0	11	0	11	-252	11	0	11	0.3	11	-5.6	11
1	445	0	11	0	11	0	11	0	11	-253	11	0	11	0.3	11	-5.6	11
1	450	0	11	0	11	0	11	0	11	-231	11	0	11	0.1	11	-5.6	11
1	455	0	11	0	11	0	11	0	11	-238	11	0	11	0.2	11	-5.5	11
1	500	0	11	0	11	0	11	0	11	-282	11	0	11	0.2	11	-5.4	11
1	505	0	11	0	11	0	11	0	11	-237	11	0	11	0.3	11	-5.4	11
1	510	0	11	0	11	0	11	0	11	-245	11	0	11	0.2	11	-5.4	11
1	515	0	11	0	11	0	11	0	11	-256	11	0	11	0.4	11	-5.4	11
1	520	0	11	0	11	0	11	0	11	-264	11	0	11	0.3	11	-5.3	11
1	525	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-5.3	11
1	530	0	11	0	11	0	11	0	11	-217	11	0	11	0.1	11	-5.2	11
1	535	0	11	0	11	0	11	0	11	-245	11	0	11	0.2	11	-5.2	11
1	540	0	11	0	11	0	11	0	11	-204	11	0	11	0.2	11	-5.1	11
1	545	0	11	0	11	0	11	0	11	-179	11	0	11	0.1	11	-5.1	11
1	550	0	11	0	11	0	11	0	11	-247	11	0	11	0.1	11	-5.1	11
1	555	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	-5.1	11
1	600	0	11	0	11	0	11	0	11	-290	11	0	11	0.0	11	-5.3	11
1	605	0	11	0	11	0	11	0	11	-236	11	0	11	0.0	11	-5.2	11
1	610	0	11	0	11	0	11	0	11	-146	11	0	11	0.0	11	-5.0	11
1	615	0	11	0	11	0	11	0	11	-199	11	0	11	0.0	11	-5.2	11
1	620	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	-5.3	11
1	625	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	-5.3	11
1	630	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	-5.4	11
1	635	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	-5.4	11
1	640	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-5.0	11
1	645	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	-5.0	11
1	650	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	-4.8	11
1	655	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-5.2	11
1	700	0	11	0	11	0	11	0	11	-284	11	0	11	0.0	11	-4.9	11
1	705	0	11	0	11	0	11	0	11	-198	11	0	11	0.0	11	-4.8	11
1	710	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-5.0	11
1	715	0	11	0	11	0	11	0	11	-200	11	0	11	0.0	11	-5.0	11
1	720	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	-4.8	11
1	725	1	11	0	11	1	11	1	11	-224	11	0	11	0.0	11	-5.2	11
1	730	2	11	0	11	2	11	2	11	-236	11	0	11	0.0	11	-5.3	11
1	735	2	11	0	11	2	11	2	11	-239	11	0	11	0.0	11	-5.2	11
1	740	3	11	0	11	3	11	3	11	-228	11	0	11	0.0	11	-5.4	11
1	745	4	11	0	11	4	11	3	11	-247	11	0	11	0.0	11	-5.0	11
1	750	6	11	0	11	6	11	6	11	-243	11	0	11	0.0	11	-4.7	11
1	755	8	11	0	11	8	11	7	11	-252	11	0	11	0.0	11	-4.6	11
1	800	11	11	0	11	11	11	11	11	-238	11	0	11	0.0	11	-4.5	11
1	805	21	11	0	11	21	11	20	11	-220	11	0	11	0.0	11	-5.2	11
1	810	26	11	4	11	26	11	25	11	-219	11	0	11	0.0	11	-5.4	11
1	815	28	11	2	11	28	11	27	11	-208	11	0	11	0.0	11	-5.2	11
1	820	36	11	0	11	35	11	37	11	-218	11	6	11	0.0	11	-5.3	11
1	825	59	11	1	11	59	11	67	11	-112	11	219	11	0.0	11	-5.4	11
1	830	67	11	6	11	65	11	76	11	7	11	365	11	0.0	11	-5.4	11
1	835	53	11	2	11	52	11	56	11	-145	11	161	11	0.0	11	-5.3	11
1	840	45	11	1	11	44	11	46	11	-170	11	54	11	0.0	11	-5.2	11
1	845	45	11	0	11	44	11	46	11	-158	11	54	11	0.0	11	-5.2	11
1	850	57	11	4	11	56	11	72	11	-80	11	323	11	0.0	11	-5.0	11
1	855	72	11	7	11	70	11	91	11	118	11	541	11	0.0	11	-5.4	11
1	900	56	11	0	11	54	11	61	11	38	11	253	11	0.0	11	-5.3	11
1	905	36	11	0	11	35	11	37	11	-206	11	4	11	0.0	11	-5.6	11
1	910	60	11	2	11	60	11	68	11	-34	11	342	11	0.0	11	-5.4	11
1	915	95	11	10	11	91	11	115	11	260	11	911	11	0.0	11	-5.3	11
1	920	122	11	25	11	114	11	142	11	364	11	1193	11	0.0	11	-5.2	11
1	925	96	11	4	11	94	11	101	11	151	11	769	11	0.0	11	-5.1	11
1	930	87	11	0	11	86	11	89	11	126	11	611	11	0.1	11	-5.1	11
1	935	98	11	2	11	96	11	101	11	225	11	783	11	0.1	11	-5.0	11
1	940	95	11	1	11	93	11	96	11	241	11	723	11	0.0	11	-5.0	11
1	945	105	11	0	11	105	11	104	11	231	11	801	11	0.1	11	-5.0	11
1	950	124	11	4	11	122	11	127	11	335	11	1118	11	0.0	11	-4.9	11
1	955	145	11	2	11	144	11	154	11	437	11	1461	11	0.0	11	-4.8	11
1	1000	150	11	0	11	149	11	162	11	544	11	1616	11	0.0	11	-4.7	11
1	1005	156	11	1	11	155	11	175	11	678	11	1842	11	0.0	11	-4.6	11
1	1010	153	11	5	11	151	11	176	11	683	11	1918	11	0.0	11	-4.7	11
1	1015	171	11	5	11	169	11	204	11	888	11	2345	11	0.0	11	-4.3	11
1	1020	173	11	13	11	164	11	208	11	880	11	2429	11	0.0	11	-4.4	11
1	1025	178	11	5	11	176	11	204	11	935	11	2386	11	0.0	11	-4.3	11
1	1030	181	11	3	11	178	11	209	11	985	11	2461	11	0.0	11	-4.2	11
1	1035	181	11	3	11	180	11	198	11	910	11	2317	11	0.0	11	-4.3	11
1	1040	150	11	0	11	148	11	159	11	653	11	1743	11	0.2	11	-4.5	11
1	1045	138	11	1	11	137	11	139	11	492	11	1413	11	0.1	11	-4.6	11
1	1050	158	11	2	11	156	11	160	11	610	11	1754	11	0.0	11	-4.1	11
1	1055	123	11	1	11	120	11	125	11	390	11	1235	11	0.2	11	-4.3	11
1	1100	150	11	2	11	148	11	154	11	554	11	1643	11	0.1	11	-4.3	11
1	1105	144	11	0	11	143	11	148	11	535	11	1557	11	0.1	11	-4.1	11
1	1110	185	11	2	11	184	11	197	11	860	11	2183	11	0.1	11	-4.1	11
1	1115	204	11	6	11	198	11	231	11	1069	11	2688	11	0.0	11	-3.9	11
1	1120	172	11	1	11	170	11	192	11	798	11	2154	11	0.0	11	-3.9	11
1	1125	199	11	6	11	196	11	225	11	1005	11	2579	11	0.0	11	-3.8	11
1	1130	246	11	15	11	239	11	284	11	1374	11	3374	11	0.0	11	-3.8	11
1	1135	269	11	27	11	256	11	318	11	1539	11	3892	11	0.1	11	-3.5	11
1	1140	272	11	49	11	250	11	347	11	1627	11	4116	11	0.2	11	-3.4	11
1	1145	203	11	27	11	186	11	269	11	1126	11	2881	11	0.0	11	-3.3	11
1	1150	165	11	39	11	149	11	226	11	875	11	2377	11	0.0	11	-3.3	11
1	1155	162	11	54	11	140	11	231	11	906	11	2406	11	0.2	11	-3.3	11
1	1200	169	11	29	11	156	11	224	11	890	11	2327	11	0.2	11	-3.2	11
1	1205	119	11	1	11	117	11	141	11	394	11	1265	11	0.5	11	-3.3	11
1	1210	141	11	0	11	141	11	162	11	497	11	1549	11	0.3	11	-3.4	11
1	1215	219	11	4	11	215	11	274	11	1216	11	3001	11	0.3	11	-3.4	11
1	1220	214	11	6	11	208	11	258	11	1018	11	2753	11	0.5	11	-3.3	11
1	1225	197	11	15	11	189	11	235	11	941	11	2401	11	0.5	11	-3.2	11
1	1230	173	11	3	11	171	11	197	11	700	11	1966	11	0.4	11	-3.2	11
1	1235	146	11	0	11	141	11	164	11	477	11	1541	11	0.5	11	-3.2	11
1	1240	99	11	2	11	97	11	107	11	208	11	796	11	0.5	11	-3.4	11
1	1245	191	11	3	11	187	11	212	11	910	11	2147	11	0.2	11	-3.2	11
1	1250	182	11	14	11	176	11	218	11	838	11	2245	11	0.1	11	-3.1	11
1	1255	189	11	16	11	182	11	242	11	982	11	2553	11	0.0	11	-2.8	11
1	1300	253	11	51	11	232	11	344	11	1597	11	3730	11	0.0	11	-2.9	11
1	1305	275	11	100	11	235	11	389	11	1840	11	4139	11	0.0	11	-2.4	11
1	1310	329	11	192	11	252	11	495	11	2079	11	5453	11	0.0	11	-2.5	11
1	1315	231	11	16	11	222	11	327	11	1364	11	3513	11	0.0	11	-2.4	11
1	1320	330	11	245	11	234	11	501	11	2572	11	5034	11	0.0	11	-2.1	11
1	1325	366	11	551	11	152	11	573	11	2880	11	5338	11	0.0	11	-2.1	11
1	1330	383	11	724	11	104	11	638	11	2825	11	6442	11	0.1	11	-2.3	11
1	1335	369	11	760	11	80	11	606	11	2907	11	5896	11	0.1	11	-2.3	11
1	1340	379	11	799	11	79	11	612	11	2909	11	5845	11	0.0	11	-2.3	11
1	1345	399	11	877	11	75	11	647	11	3010	11	6279	11	0.0	11	-2.3	11
1	1350	387	11	878	11	67	11	632	11	2952	11	6116	11	0.0	11	-2.2	11
1	1355	367	11	877	11	54	11	610	11	2822	11	5802	11	0.0	11	-2.1	11
1	1400	354	11	878	11	46	11	590	11	2643	11	5540	11	0.2	11	-2.0	11
1	1405	343	11	872	11	43	11	572	11	2571	11	5222	11	0.0	11	-1.7	11
1	1410	338	11	881	11	41	11	564	11	2461	11	5085	11	0.0	11	-1.5	11
1	1415	327	11	871	11	40	11	547	11	2294	11	4870	11	0.0	11	-1.2	11
1	1420	325	11	888	11	38	11	544	11	2162	11	4739	11	0.0	11	-1.4	11
1	1425	312	11	864	11	40	11	522	11	2017	11	4450	11	0.2	11	-1.3	11
1	1430	303	11	849	11	43	11	506	11	1870	11	4236	11	0.1	11	-1.0	11
1	1435	315	11	888	11	49	11	523	11	1913	11	4287	11	0.1	11	-1.1	11
1	1440	312	11	862	11	62	11	513	11	1874	11	4074	11	0.1	11	-0.9	11
1	1445	323	11	872	11	77	11	529	11	1880	11	4094	11	0.1	11	-0.7	11
1	1450	294	11	806	11	75	11	484	11	1646	11	3636	11	0.1	11	-0.6	11
1	1455	287	11	805	11	75	11	470	11	1531	11	3366	11	0.0	11	-0.3	11
1	1500	302	11	875	11	80	11	493	11	1576	11	3394	11	0.0	11	-0.1	11
1	1505	273	11	767	11	87	11	441	11	1332	11	2967	11	0.0	11	0.1	11
1	1510	277	11	818	11	86	11	455	11	1262	11	2933	11	0.1	11	0.8	11
1	1515	264	11	825	11	80	11	440	11	1216	11	2632	11	0.1	11	1.5	11
1	1520	180	11	526	11	68	11	295	11	702	11	1635	11	0.1	11	1.4	11
1	1525	180	11	593	11	60	11	300	11	644	11	1531	11	0.1	11	1.5	11
1	1530	117	11	338	11	52	11	185	11	357	11	814	11	0.1	11	1.4	11
1	1535	83	11	197	11	47	11	122	11	189	11	429	11	0.1	11	1.8	11
1	1540	57	11	46	11	49	11	69	11	9	11	176	11	0.0	11	2.5	11
1	1545	50	11	0	11	50	11	57	11	-115	11	122	11	0.0	11	2.7	11
1	1550	48	11	0	11	48	11	55	11	-185	11	90	11	0.0	11	2.1	11
1	1555	48	11	0	11	48	11	52	11	-110	11	78	11	0.0	11	1.6	11
1	1600	46	11	1	11	46	11	51	11	-205	11	58	11	0.0	11	1.6	11
1	1605	44	11	0	11	43	11	47	11	-156	11	17	11	0.0	11	1.6	11
1	1610	41	11	0	11	41	11	44	11	-236	11	0	11	0.0	11	1.2	11
1	1615	38	11	0	11	38	11	41	11	-150	11	0	11	0.0	11	1.6	11
1	1620	36	11	1	11	36	11	38	11	-239	11	0	11	0.0	11	1.8	11
1	1625	32	11	0	11	32	11	34	11	-194	11	0	11	0.0	11	1.5	11
1	1630	27	11	0	11	27	11	29	11	-267	11	0	11	0.0	11	0.9	11
1	1635	21	11	0	11	21	11	23	11	-239	11	0	11	0.0	11	0.8	11
1	1640	15	11	0	11	15	11	17	11	-265	11	0	11	0.0	11	0.5	11
1	1645	10	11	0	11	10	11	11	11	-275	11	0	11	0.0	11	0.3	11
1	1650	7	11	0	11	7	11	7	11	-243	11	0	11	0.0	11	0.2	11
1	1655	5	11	0	11	5	11	6	11	-253	11	0	11	0.0	11	0.1	11
1	1700	5	11	0	11	5	11	5	11	-237	11	0	11	0.0	11	0.2	11
1	1705	4	11	0	11	4	11	4	11	-232	11	0	11	0.0	11	0.3	11
1	1710	2	11	0	11	2	11	2	11	-277	11	0	11	0.0	11	-0.1	11
1	1715	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	-0.3	11
1	1720	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	0.2	11
1	1725	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	0.0	11
1	1730	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	-0.4	11
1	1735	0	11	0	11	0	11	0	11	-208	11	0	11	0.0	11	-0.0	11
1	1740	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	-0.2	11
1	1745	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	0.1	11
1	1750	0	11	0	11	0	11	0	11	-207	11	0	11	0.0	11	0.2	11
1	1755	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	0.2	11
1	1800	0	11	0	11	0	11	0	11	-208	11	0	11	0.0	11	-0.9	11
1	1805	0	11	0	11	0	11	0	11	-212	11	0	11	0.0	11	-1.1	11
1	1810	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	-0.9	11
1	1815	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-1.1	11
1	1820	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	-1.2	11
1	1825	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	-1.0	11
1	1830	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	-1.2	11
1	1835	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	-1.5	11
1	1840	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	-1.6	11
1	1845	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	-1.5	11
1	1850	0	11	0	11	0	11	0	11	-279	11	0	11	0.0	11	-1.5	11
1	1855	0	11	0	11	0	11	0	11	-195	11	0	11	0.0	11	-1.5	11
1	1900	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	-0.8	11
1	1905	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	-1.0	11
1	1910	0	11	0	11	0	11	0	11	-200	11	0	11	0.0	11	-1.5	11
1	1915	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	-1.0	11
1	1920	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	-1.3	11
1	1925	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-1.7	11
1	1930	0	11	0	11	0	11	0	11	-292	11	0	11	0.0	11	-1.8	11
1	1935	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	-1.9	11
1	1940	0	11	0	11	0	11	0	11	-168	11	0	11	0.0	11	-1.2	11
1	1945	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	-1.3	11
1	1950	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-1.1	11
1	1955	0	11	0	11	0	11	0	11	-318	11	0	11	0.0	11	-1.4	11
1	2000	0	11	0	11	0	11	0	11	-292	11	0	11	0.0	11	-1.7	11
1	2005	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-1.7	11
1	2010	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	-1.8	11
1	2015	0	11	0	11	0	11	0	11	-275	11	0	11	0.0	11	-1.5	11
1	2020	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	-1.5	11
1	2025	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-1.7	11
1	2030	0	11	0	11	0	11	0	11	-285	11	0	11	0.0	11	-1.8	11
1	2035	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	-2.0	11
1	2040	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	-1.8	11
1	2045	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	-1.8	11
1	2050	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-1.9	11
1	2055	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	-2.0	11
1	2100	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	-2.2	11
1	2105	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	-2.1	11
1	2110	0	11	0	11	0	11	0	11	-276	11	0	11	0.0	11	-2.2	11
1	2115	0	11	0	11	0	11	0	11	-208	11	0	11	0.0	11	-2.4	11
1	2120	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-2.5	11
1	2125	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	-2.5	11
1	2130	0	11	0	11	0	11	0	11	-302	11	0	11	0.0	11	-2.5	11
1	2135	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	-2.4	11
1	2140	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	-2.4	11
1	2145	0	11	0	11	0	11	0	11	-242	11	0	11	0.0	11	-2.3	11
1	2150	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	-1.7	11
1	2155	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-1.5	11
1	2200	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	-1.8	11
1	2205	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	-2.4	11
1	2210	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	-2.6	11
1	2215	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	-2.7	11
1	2220	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	-2.7	11
1	2225	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	-2.8	11
1	2230	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-2.8	11
1	2235	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	-2.8	11
1	2240	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-2.8	11
1	2245	0	11	0	11	0	11	0	11	-199	11	0	11	0.0	11	-2.9	11
1	2250	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	-2.9	11
1	2255	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	-2.1	11
1	2300	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	-2.4	11
1	2305	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	-2.6	11
1	2310	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	-2.5	11
1	2315	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	-3.0	11
1	2320	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	-2.9	11
1	2325	0	11	0	11	0	11	0	11	-197	11	0	11	0.0	11	-3.1	11
1	2330	0	11	0	11	0	11	0	11	-285	11	0	11	0.0	11	-2.9	11
1	2335	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-2.4	11
1	2340	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	-2.3	11
1	2345	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	-2.7	11
1	2350	0	11	0	11	0	11	0	11	-167	11	0	11	0.0	11	-3.1	11
1	2355	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	-3.1	11
1	2400	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	-3.7	11
2	5	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	-3.9	11
2	10	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	-3.8	11
2	15	0	11	0	11	0	11	0	11	-256	11	0	11	0.1	11	-3.5	11
2	20	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	-3.5	11
2	25	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	-3.1	11
2	30	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	-2.8	11
2	35	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	-2.7	11
2	40	0	11	0	11	0	11	0	11	-301	11	0	11	0.0	11	-3.2	11
2	45	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	-3.2	11
2	50	0	11	0	11	0	11	0	11	-201	11	0	11	0.0	11	-3.4	11
2	55	0	11	0	11	0	11	0	11	-190	11	0	11	0.0	11	-3.4	11
2	100	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	-2.3	11
2	105	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	-2.9	11
2	110	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	-3.4	11
2	115	0	11	0	11	0	11	0	11	-218	11	0	11	0.0	11	-2.9	11
2	120	0	11	0	11	0	11	0	11	-221	11	0	11	0.0	11	-2.9	11
2	125	0	11	0	11	0	11	0	11	-275	11	0	11	0.1	11	-3.7	11
2	130	0	11	0	11	0	11	0	11	-220	11	0	11	0.0	11	-3.9	11
2	135	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	-3.9	11
2	140	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	-3.7	11
2	145	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-3.9	11
2	150	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	-4.0	11
2	155	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	-3.5	11
2	200	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-4.1	11
2	205	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	-4.3	11
2	210	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	-3.6	11
2	215	0	11	0	11	0	11	0	11	-183	11	0	11	0.0	11	-4.0	11
2	220	0	11	0	11	0	11	0	11	-220	11	0	11	0.0	11	-4.0	11
2	225	0	11	0	11	0	11	0	11	-236	11	0	11	0.0	11	-3.5	11
2	230	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	-3.5	11
2	235	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	-3.6	11
2	240	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-3.6	11
2	245	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	-4.0	11
2	250	0	11	0	11	0	11	0	11	-282	11	0	11	0.0	11	-3.9	11
2	255	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	-4.0	11
2	300	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	-4.4	11
2	305	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	-4.1	11
2	310	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	-4.5	11
2	315	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	-4.5	11
2	320	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	-4.8	11
