1	1940	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	2.4	11
1	1945	0	11	0	11	0	11	0	11	-298	11	0	11	0.0	11	2.3	11
1	1950	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	2.3	11
1	1955	0	11	0	11	0	11	0	11	-289	11	0	11	0.0	11	2.1	11
1	2000	0	11	0	11	0	11	0	11	-227	11	0	11	0.0	11	1.9	11
1	2005	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	2.2	11
1	2010	0	11	0	11	0	11	0	11	-263	11	0	11	0.0	11	2.4	11
1	2015	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.4	11
1	2020	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	2.6	11
1	2025	0	11	0	11	0	11	0	11	-201	11	0	11	0.1	11	2.3	11
1	2030	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	2.2	11
1	2035	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	2.1	11
1	2040	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	2.0	11
1	2045	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	2.0	11
1	2050	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	1.8	11
1	2055	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	2.1	11
1	2100	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	2.0	11
1	2105	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	1.6	11
1	2110	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	1.6	11
1	2115	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	1.5	11
1	2120	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	1.5	11
1	2125	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	1.4	11
1	2130	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	1.4	11
1	2135	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	1.3	11
1	2140	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	1.3	11
1	2145	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	1.4	11
1	2150	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	1.5	11
1	2155	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	1.5	11
1	2200	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	1.6	11
1	2205	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	1.6	11
1	2210	0	11	0	11	0	11	0	11	-325	11	0	11	0.0	11	1.5	11
1	2215	0	11	0	11	0	11	0	11	-273	11	0	11	0.0	11	1.5	11
1	2220	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	1.4	11
1	2225	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	1.4	11
1	2230	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	1.4	11
1	2235	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	1.4	11
1	2240	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	1.4	11
1	2245	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	1.3	11
1	2250	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	1.3	11
1	2255	0	11	0	11	0	11	0	11	-243	11	0	11	0.0	11	1.3	11
1	2300	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	1.2	11
1	2305	0	11	0	11	0	11	0	11	-256	11	0	11	0.1	11	1.0	11
1	2310	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	1.0	11
1	2315	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	0.9	11
1	2320	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	0.8	11
1	2325	0	11	0	11	0	11	0	11	-198	11	0	11	0.0	11	0.8	11
1	2330	0	11	0	11	0	11	0	11	-303	11	0	11	0.0	11	1.0	11
1	2335	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	1.0	11
1	2340	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	0.8	11
1	2345	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	0.7	11
1	2350	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	0.6	11
1	2355	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	0.6	11
1	2400	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	0.4	11
2	5	0	11	0	11	0	11	0	11	-227	11	0	11	0.0	11	0.3	11
2	10	0	11	0	11	0	11	0	11	-246	11	0	11	0.0	11	0.3	11
2	15	0	11	0	11	0	11	0	11	-223	11	0	11	0.0	11	0.3	11
2	20	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	0.4	11
2	25	0	11	0	11	0	11	0	11	-218	11	0	11	0.0	11	0.4	11
2	30	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	0.3	11
2	35	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	0.1	11
2	40	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	0.3	11
2	45	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	0.2	11
2	50	0	11	0	11	0	11	0	11	-260	11	0	11	0.0	11	0.1	11
2	55	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	0.2	11
2	100	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	0.0	11
2	105	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	0.0	11
2	110	0	11	0	11	0	11	0	11	-310	11	0	11	0.0	11	0.0	11
2	115	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	0.0	11
2	120	0	11	0	11	0	11	0	11	-268	11	0	11	0.0	11	0.0	11
2	125	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	0.0	11
2	130	0	11	0	11	0	11	0	11	-111	11	0	11	0.0	11	-0.1	11
2	135	0	11	0	11	0	11	0	11	-279	11	0	11	0.0	11	0.0	11
2	140	0	11	0	11	0	11	0	11	-173	11	0	11	0.0	11	-0.2	11
2	145	0	11	0	11	0	11	0	11	-191	11	0	11	0.0	11	-0.2	11
2	150	0	11	0	11	0	11	0	11	-227	11	0	11	0.0	11	-0.1	11
2	155	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	-0.1	11
2	200	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	-0.1	11
2	205	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	-0.1	11
2	210	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	-0.1	11
2	215	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	-0.2	11
2	220	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	-0.1	11
2	225	0	11	0	11	0	11	0	11	-217	11	0	11	0.0	11	-0.2	11
2	230	0	11	0	11	0	11	0	11	-210	11	0	11	0.0	11	-0.3	11
2	235	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	-0.2	11
2	240	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-0.3	11
2	245	0	11	0	11	0	11	0	11	-219	11	0	11	0.0	11	-0.2	11
2	250	0	11	0	11	0	11	0	11	-287	11	0	11	0.0	11	-0.4	11
2	255	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	-0.4	11
2	300	0	11	0	11	0	11	0	11	-187	11	0	11	0.0	11	-0.4	11
2	305	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	-0.4	11
2	310	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	-0.3	11
2	315	0	11	0	11	0	11	0	11	-237	11	0	11	0.0	11	-0.3	11
2	320	0	11	0	11	0	11	0	11	-315	11	0	11	0.0	11	-0.3	11
2	325	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	-0.2	11
2	330	0	11	0	11	0	11	0	11	-217	11	0	11	0.0	11	0.0	11
2	335	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-0.1	11
2	340	0	11	0	11	0	11	0	11	-187	11	0	11	0.0	11	-0.2	11
2	345	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	-0.3	11
2	350	0	11	0	11	0	11	0	11	-247	11	0	11	0.0	11	-0.3	11
2	355	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	-0.1	11
